image_id,category,split,reference_available,encoded_views,matching_reason,tight_area_fraction,context15_area_fraction,context30_area_fraction,tight_text,tight_visual,context15_text,context15_visual,context30_text,context30_visual,tight_text_z,tight_visual_z,context15_text_z,context15_visual_z,context30_text_z,context30_visual_z
05ec8ecb9391c17d882a581c,pcb2,evaluation,1,9,ok,0.02210040738078121,0.050401389887371195,0.19890366642703092,0.006007984280586243,0.047548919916152954,0.000789642333984375,0.032654643058776855,-0.0015121400356292725,0.055604785680770874,2.3911788443620132,0.3190288228598072,-0.3379932454020279,-0.21380925189439193,-1.3777396027368471,2.5547781003699956
095beda014022e653475c36b,pcb2,calibration,1,9,ok,0.014481987379183641,0.03262640786005272,0.13033788641265276,0.00082416832447052,0.0505947470664978,0.0030211657285690308,0.04418879747390747,0.0016473233699798584,0.04382157325744629,-0.423386216234121,0.47540615514644724,0.7111554428595679,0.4492187982694351,0.5129639595829022,1.6054485665772207
09e2e2bca87650ec39207400,pcb2,evaluation,1,9,ok,0.05314189099235828,0.11997097744761297,0.3556693825385414,0.003987863659858704,0.13161331415176392,-0.00037235021591186523,0.0762297511100769,0.004411637783050537,0.04109659790992737,1.2943496040064404,4.635020854570759,-0.8843029827105601,2.2910574151437553,2.1672002767010974,1.3859074530574274
0ae1380158a04dc16067fdea,pcb2,evaluation,1,9,ok,0.010446787549591288,0.023815799984024284,0.06725976515696142,0.002207815647125244,0.028981834650039673,0.0009238719940185547,0.01769077777862549,0.0011353790760040283,0.025665581226348877,0.32786835057527897,-0.6342331709879537,-0.27488529318767474,-1.0739904201469932,0.20660342424295977,0.14268791768076516
0c9fd90f15cae099872a5c55,pcb2,evaluation,1,9,ok,0.01889661048539553,0.042611230928987935,0.17006949436855978,0.002712160348892212,0.08802056312561035,0.0006768405437469482,0.053589463233947754,-0.00018873810768127441,0.0183408260345459,0.6017034921210326,2.3969036614353008,-0.3910269041789654,0.9896056237609488,-0.5857821028937058,-0.4474403242251547
0cfdad5173e59da7138f0989,pcb2,evaluation,1,9,ok,0.03799424874191229,0.08612908379263519,0.2796728971962617,0.003484189510345459,0.0713643729686737,0.006760269403457642,0.03633502125740051,0.0018795132637023926,0.013617217540740967,1.0208785403833234,1.5417498873592352,2.469091624619225,-0.002246800667119335,0.6519123197431939,-0.828003865655244
0f3fcb53b32e04766a5fcbcd,pcb2,evaluation,1,9,ok,0.01841467635860159,0.0415847911175014,0.11205966930265995,0.0008839964866638184,0.01634281873703003,-0.0009598433971405029,0.018632054328918457,0.0009506642818450928,0.02281254529953003,-0.3909023749144318,-1.283139196722561,-1.1605123659258227,-1.0198821835703273,0.09606537569033646,-0.08717055970182205
10965014569fe3d9b9ede5df,pcb2,calibration,1,9,ok,0.026799265117022127,0.060750326170886916,0.1941728572569694,0.007585793733596802,0.04632905125617981,0.003583967685699463,0.05136767029762268,0.0010711252689361572,0.015106946229934692,3.2478541963259713,0.25639893699609995,0.975756269589575,0.8618883256027989,0.16815230570803627,-0.7079819742404256
11474c54f7e82004a4d08d3d,pcb2,evaluation,1,9,ok,0.03249860212477035,0.07366802460260405,0.2579379343398035,0.004692256450653076,0.16501808166503906,-0.002305954694747925,0.20724335312843323,-0.0011785328388214111,0.06332975625991821,1.676801325805451,6.350071700049614,-1.7933853645088385,9.822228748971154,-1.1781005392489374,3.1771502052764875
117bc18a710b4e277abb6a6f,pcb2,evaluation,1,9,ok,0.04151689432063264,0.09402508187554917,0.37365204888569375,0.0022846460342407227,0.029742330312728882,0.0021094679832458496,0.03139561414718628,-0.000164717435836792,0.021724164485931396,0.36958358988893214,-0.5951881835094508,0.2825215795901664,-0.2861831298838112,-0.5714075196195183,-0.17485734775609946
11f01d17018e97dc327c1871,pcb2,evaluation,1,9,ok,0.041765849242484755,0.09424874191229331,0.36744148893681605,0.004257500171661377,0.07303762435913086,0.002347022294998169,0.03773045539855957,0.0017656981945037842,0.014810562133789062,1.4407493820088753,1.6276571223298657,0.39420752255211333,0.0779681803748392,0.5838024766611564,-0.7318605368691165
12171fbf0316dcad8b38685f,pcb2,calibration,1,9,ok,0.04060760976648827,0.0918710227121442,0.2767233804616982,0.0004292428493499756,0.027846813201904297,0.0003885030746459961,0.01851406693458557,0.003007262945175171,0.016526490449905396,-0.6378119314260818,-0.6925068737906336,-0.5265885022415469,-1.0266645578296683,1.3267865203369045,-0.5936145840815719
1396120765feff59f1681771,pcb2,evaluation,1,9,ok,0.03333932422717469,0.07569494368559788,0.30005391804457227,0.0029505491256713867,0.0450478196144104,0.0036493241786956787,0.03717249631881714,0.0007076561450958252,0.020951658487319946,0.7311372389286012,0.1906185836499004,1.0064835651504267,0.04589452266244256,-0.04935689728450871,-0.23709527856537999
143fedb0342ac0b13a1b6316,pcb2,evaluation,1,9,ok,0.02780373831775701,0.06317397555715312,0.2312564901349948,0.0011265277862548828,0.05767664313316345,-0.0023846328258514404,0.03212729096412659,-0.0006406009197235107,0.012076318264007568,-0.2592194356070192,0.8390013165826561,-1.8303758160732018,-0.24412350107828565,-0.8561883455776159,-0.9521483807033918
14865019f5e6980bbff89391,pcb2,evaluation,1,9,ok,0.03928029395319115,0.08897675533189552,0.3203930026359933,0.003105461597442627,0.05360552668571472,0.0015802979469299316,0.02834916114807129,0.0007831156253814697,0.02135920524597168,0.8152473296781625,0.6299840946407556,0.033732769750456304,-0.4613050954150904,-0.004200017817706161,-0.20426075428711482
14cb473b51d004c463f5986d,pcb2,calibration,1,9,ok,0.03139894027744495,0.07125169741992173,0.25337886412652766,0.004231467843055725,0.13622722029685974,0.0019562840461730957,0.06893345713615417,-0.001171797513961792,0.04076138138771057,1.4266150679900715,4.8719057133551225,0.21050229131712575,1.8716380634654044,-1.1740699489015844,1.3589003065066465
1515aeba929ba10b3b116d1f,pcb2,calibration,1,9,ok,0.011609020954815348,0.026359932901988976,0.10448118859333813,0.0027521252632141113,0.05868715047836304,0.004484802484512329,0.0805683434009552,0.0011513233184814453,0.023532390594482422,0.6234025363101748,0.8908822786656406,1.399282928466851,2.5404565720774688,0.2161448659944366,-0.029175305631093232
185f26a76325221337c2c1ee,pcb2,evaluation,1,9,ok,0.041297228213116065,0.07754213595335091,0.24778336927869637,-0.0008037686347961426,0.1491830050945282,-0.0015402734279632568,0.06909894943237305,-0.0059236884117126465,0.013415396213531494,-1.3072784155702917,5.537075128536747,-1.433401015421103,1.8811512042237069,-4.017722776841263,-0.8442638582265355
1ac6ad7feff9327f8055eead,pcb2,evaluation,1,9,ok,0.035352264557872035,0.08024802300503235,0.3181703810208483,0.0016510486602783203,0.03783726692199707,0.002778172492980957,0.04468241333961487,0.0017063915729522705,0.015522748231887817,0.02557040609984501,-0.17958200183775047,0.5969123948178875,0.47759375781918545,0.5483118802397753,-0.6744823557592297
1b3b155ce025d33f33447719,pcb2,evaluation,1,9,ok,0.035352264557872035,0.08024802300503235,0.2947699496764917,0.0034583210945129395,0.0449865460395813,0.0043465495109558105,0.0506325364112854,0.0028010308742523193,0.015518009662628174,1.006833223190053,0.18747270645514366,1.3342834190702295,0.8196299710043753,1.2033719840374284,-0.6748641246338362
1ce29bfeaf2d32681988d2e8,pcb2,evaluation,1,9,ok,0.02468514524589291,0.0556873552200655,0.22165907820113429,0.0036433637142181396,0.04777911305427551,0.0013594329357147217,0.027432262897491455,-0.0005892813205718994,0.0199965238571167,1.107302548596753,0.3308472836829108,-0.07010671378874687,-0.5140119725211472,-0.8254773872672548,-0.3140469179506904
1da24f7dc6e05ac42a2e436a,pcb2,evaluation,1,9,ok,0.0420001597571691,0.09463215911814042,0.3775241632718268,0.011073797941207886,0.06767216324806213,0.003698110580444336,0.060479164123535156,0.000657886266708374,0.04129946231842041,5.141674281194606,1.3521863048405531,1.0294204474272686,1.3856524237797425,-0.07914046312556726,1.4022514828023744
1e89f8f09b48e7ae7efe5a72,pcb2,evaluation,1,9,ok,0.011310807572489815,0.02559309849029475,0.0857736240913811,7.298588752746582e-05,0.06547889113426208,0.002291068434715271,0.043011486530303955,-0.001322418451309204,0.03253030776977539,-0.8312424864126645,1.2395804263041104,0.3679008661838966,0.38154238686731373,-1.2642053631295544,0.6957533649424948
2034cdea012f878d4583fdec,pcb2,evaluation,1,9,ok,0.019337939665042467,0.043823388449556674,0.17404145698538223,0.0009495019912719727,0.047162145376205444,0.0013200938701629639,0.026974380016326904,-0.00032338500022888184,0.01950782537460327,-0.3553360071830859,0.2991712381158613,-0.08860193957092852,-0.5403328611598216,-0.6663582408996355,-0.35341953433935525
22079e0a617255e9a819daa1,pcb2,evaluation,1,9,ok,0.03618233618233618,0.08162393162393163,0.29216391085549964,0.005393922328948975,0.042715638875961304,-0.00014993548393249512,0.06038805842399597,-2.5779008865356445e-05,0.03876006603240967,2.057772464052406,0.07088092806834038,-0.7797348993678164,1.3804153138755229,-0.4882632178524434,1.1976617830069507
224b4293ccfd7e0d2470c220,pcb2,evaluation,1,9,ok,0.03466730569534308,0.0755145512154858,0.22855260004792716,0.001164853572845459,0.048347800970077515,0.0031415820121765137,0.04903307557106018,-0.0025840401649475098,0.018722891807556152,-0.23841035967321084,0.36004457387276867,0.7677690487481322,0.7276867418746554,-2.019192005494544,-0.41665870804618876
230daa2a70435f314b40c5c8,pcb2,evaluation,1,9,ok,0.018840695476209497,0.04078600527198658,0.1235202492211838,-0.00019063055515289307,0.03018897771835327,-0.0011392533779144287,0.024648815393447876,0.0010376274585723877,0.019655704498291016,-0.9743736537318729,-0.572256636078605,-1.244861804720318,-0.6740153594116881,0.14810636079465314,-0.34150546417710653
235b228ca68afd7f5ba618d2,pcb2,evaluation,1,9,ok,0.040528396836808055,0.09194224778336928,0.3422178289000719,0.0017811954021453857,0.05472913384437561,-0.0027467310428619385,0.03260451555252075,0.0005947351455688477,0.027610450983047485,0.0962338855733607,0.6876717707091982,-2.0006159624773736,-0.2166907758914142,-0.11693170624964096,0.29937882955464495
23604140fec2eef8bd39e1b5,pcb2,evaluation,1,9,ok,0.036204968447959104,0.08182495939505285,0.2860192507388769,-0.0004137754440307617,0.1073017418384552,-0.0024776458740234375,0.17234522104263306,-0.00011011958122253418,0.05308106541633606,-1.0955306957648356,3.3868282834268193,-1.8741058158203145,7.816148403726726,-0.5387347695471714,2.3514513592415094
258d26e58bb9ac580dfa9a5e,pcb2,evaluation,1,9,ok,0.027336448598130843,0.06195582714274303,0.18966770508826583,-0.0008272230625152588,0.03669723868370056,5.111098289489746e-05,0.057507336139678955,-0.0004611015319824219,0.014672577381134033,-1.3200130522420703,-0.23811276075362056,-0.6852130863931214,1.2148201943296426,-0.7487713293736065,-0.74297745441269
2727cab027a82fb59ff47289,pcb2,evaluation,1,9,ok,0.01837140879196954,0.0416466970205288,0.15077881619937694,0.0013374090194702148,0.04735025763511658,0.003823608160018921,0.027851611375808716,0.005440711975097656,0.04001462459564209,-0.14472097424805494,0.30882920351143744,1.0884230199793647,-0.48990619121193163,2.7830245452590328,1.2987368933556052
27be79a2c4dff4ebb32b823e,pcb2,evaluation,1,9,ok,0.026418510530660064,0.05960539979231568,0.23776659477594056,0.0018128454685211182,0.03327178955078125,0.0033112168312072754,0.03818368911743164,0.0016221702098846436,0.023530960083007812,0.11341836352180898,-0.41398045476536327,0.8475227041664488,0.10402181708513339,0.49791166642730134,-0.02929055661210652
28932281ac5c5c99dfb74b40,pcb2,calibration,1,9,ok,0.014937295311127087,0.033812604840642226,0.10632638389647736,0.0008005201816558838,0.026776552200317383,0.0008489936590194702,0.027797460556030273,0.005003258585929871,0.04759281873703003,-0.436226030972439,-0.7474556781768706,-0.3100892740798955,-0.493018990916206,2.5212412690925787,1.9092837673977128
294d37c7c0cb28ef2e94593a,pcb2,calibration,1,9,ok,0.018942540671512634,0.04219453097957771,0.12676931064781533,0.0014782696962356567,0.017412543296813965,0.0020432323217391968,0.03395360708236694,0.0013166218996047974,0.01876935362815857,-0.06824033863285643,-1.228217934062737,0.2513809437561522,-0.13913974836632229,0.3150637569749344,-0.4129154522253613
296796e58ab595ea02589263,pcb2,calibration,1,9,ok,0.046723646723646726,0.09570452911574406,0.22238197939132517,-0.000654369592666626,0.011487394571304321,-0.0005777478218078613,0.022825270891189575,-0.0015961378812789917,0.02750411629676819,-1.2261618544068535,-1.53242395277653,-0.9808704797490418,-0.7788397888586557,-1.4280060580200948,0.29081183996599047
29fe32a6caa180e3f7411e00,pcb2,evaluation,1,9,ok,0.010330963601991639,0.023484303858135634,0.09297867241792475,0.0033855438232421875,0.06152474880218506,-0.0003567934036254883,0.040315449237823486,0.0009026229381561279,0.050649404525756836,0.9673186326532256,1.036568830816208,-0.8769889616057882,0.22656367886099768,0.06731620914196139,2.1555414989536494
2a6f82efe4a992edee519e90,pcb2,evaluation,1,9,ok,0.041085549964054634,0.09281225870010917,0.3119458423196741,-0.0019918978214263916,0.07680767774581909,-0.002582162618637085,0.03248277306556702,-0.00013142824172973633,0.020162433385849,-1.9523759507593574,1.8212173153702913,-1.9232442679552473,-0.2236890074775236,-0.5514864160000797,-0.3006802052152533
2c48acb2ed19a2050e991dfe,pcb2,evaluation,1,9,ok,0.022946454722155656,0.051753334930905025,0.19985621854780733,0.006489545106887817,0.06896501779556274,0.0006494820117950439,0.063494473695755,0.001705467700958252,0.01702931523323059,2.6526434271586252,1.4185633955923729,-0.4038894930183917,1.5589841440215517,0.5477590116523066,-0.5531038642554007
2c6d7c05b7b6a314e07d03bc,pcb2,evaluation,1,9,ok,0.03791037622813324,0.08554996405463695,0.306442207844077,-0.00020360946655273438,0.029132455587387085,-0.0005437135696411133,0.025462567806243896,0.001285851001739502,0.016990691423416138,-0.9814205841900172,-0.6265000662494807,-0.964869307140518,-0.6272377061782201,0.2966496661181122,-0.5562156407427595
2d03eefb506238b3665b107e,pcb2,calibration,1,9,ok,0.010585909417685118,0.0241213355699337,0.09527318475916607,0.0024158507585525513,0.05445447564125061,0.0005832910537719727,0.05308723449707031,0.002551436424255371,0.023421764373779297,0.4408215034181634,0.6735704067856194,-0.4350091115503807,0.9607355628823403,1.0540082930680479,-0.03808804816278758
2d16634cf6ebccfe00de24eb,pcb2,evaluation,1,9,ok,0.025188380328567246,0.0566738557392763,0.2266954229571052,0.0015476047992706299,0.041765302419662476,0.008018434047698975,0.03330907225608826,0.0021893978118896484,0.018529891967773438,-0.030594681432230316,0.02208922963137424,3.0606165843513176,-0.17619011666810638,0.8373551446625513,-0.43220798623456497
2d3c3782802e3b89af007147,pcb2,calibration,1,9,ok,0.031434219985621854,0.07111390686157042,0.21826024442846872,0.0022847801446914673,0.05775219202041626,0.0008580684661865234,0.049658745527267456,-0.001672297716140747,0.08102399110794067,0.36965640547345946,0.8428801097191874,-0.3058227617687786,0.7636526840824354,-1.4735820475451398,4.602708797926695
2d629d050315bdc884d9f9b6,pcb2,calibration,1,9,ok,0.015025161754133716,0.034118806081422905,0.13522645578720346,0.002832084894180298,0.04049265384674072,0.0009916126728057861,0.02760639786720276,0.0019503235816955566,0.026056140661239624,0.6668168059294656,-0.04325045609221348,-0.2430370748521453,-0.5040020172805995,0.6942870218020892,0.1741538365594975
2da405946147656b13b2812c,pcb2,calibration,1,9,ok,0.01382432036637644,0.03128045371036025,0.09735601885134595,0.0004875063896179199,0.06173631548881531,0.0008103400468826294,0.039664000272750854,0.0016262233257293701,0.01577088236808777,-0.6061776052592114,1.0474309816944074,-0.3282622345643573,0.1891158589734174,0.5003371544239384,-0.6544911126776329
2ea061e8a06eade2f04c6203,pcb2,evaluation,1,9,ok,0.03333599595281838,0.0752456266474958,0.2071651090342679,-0.0008751004934310913,0.011042594909667969,-0.0022116005420684814,0.019373416900634766,0.0006506443023681641,0.033243328332901,-1.3460082159183246,-1.5552606342608413,-1.7490248457009694,-0.9772657799140098,-0.08347423947249974,0.753198775791306
2fa5078aab210427dc187c96,pcb2,evaluation,1,9,ok,0.022857256969406502,0.05189711638309769,0.2057153127246585,-0.00023353099822998047,0.03188943862915039,0.0027149617671966553,0.034891277551651,-0.00011149048805236816,0.02554839849472046,-0.9976665501601133,-0.48495242354045853,0.5671939297542457,-0.08523880334948994,-0.5395551551930928,0.13324694148609323
2fcc5727f31fddec11eb0a75,pcb2,calibration,1,9,ok,0.03930558883829912,0.08868120456905504,0.3186676252096813,0.0061112940311431885,0.044845372438430786,0.005878567695617676,0.033243149518966675,0.0014674961566925049,0.02971169352531433,2.4472711163095613,0.18022464212072606,2.054560371008737,-0.1799796119602665,0.4053507642026942,0.46866811429053984
31319c2edc009de416c2dbc5,pcb2,evaluation,1,9,ok,0.01459781132678329,0.033111004606331707,0.1313803019410496,0.0049571990966796875,0.03149092197418213,0.0011597424745559692,0.08858633041381836,0.0007716119289398193,0.01261526346206665,1.8206525583494297,-0.505412866073672,-0.16399100193534394,3.0013616461766826,-0.011084123455220293,-0.9087275736066351
320c443c643128d0f13cbd13,pcb2,evaluation,1,9,ok,0.03373538887557579,0.0763239875389408,0.30361849988018214,0.00465238094329834,0.027721524238586426,0.00032138824462890625,0.06878069043159485,0.0006430447101593018,0.024535953998565674,1.655150825339327,-0.698939397004037,-0.5581424783487233,1.8628564392033733,-0.08802202946619431,0.05167805967393792
32d1745f75b3f57218a650b6,pcb2,calibration,1,9,ok,0.041643368746172485,0.09377745826343957,0.37479031871555235,0.0033704042434692383,0.03393927216529846,0.0017921626567840576,0.043060123920440674,-0.0037283003330230713,0.02241683006286621,0.9590985622221411,-0.3797108966277337,0.13334076981525125,0.3843382531949834,-2.703946502780438,-0.11905186232462313
330518a2822d4706b2b13b9b,pcb2,evaluation,1,9,ok,0.02266954229571052,0.051178209122134354,0.20402588066139468,-0.0005432665348052979,0.06275820732116699,0.0006553828716278076,0.02320462465286255,0.002086073160171509,0.012177586555480957,-1.1658381879362179,1.0998964404157174,-0.40111520915106447,-0.7570330593948645,0.7755230352188687,-0.9439895716724928
34b654a1dca527cd5f37709f,pcb2,evaluation,1,9,ok,0.03778390180259339,0.08559789120536784,0.3153646457384775,0.003827527165412903,0.11353793740272522,-0.0010273158550262451,0.057968080043792725,0.0009559094905853271,0.03100404143333435,1.2072945273937739,3.7070039131725556,-1.192234480449201,1.241305545693474,0.09920424250951389,0.5727877713876287
372ae5bdec2320a7643a9f3a,pcb2,evaluation,1,9,ok,0.03595468221636446,0.08124983358628218,0.32359213994728014,0.0035174787044525146,0.06647273898124695,0.0012802481651306152,0.04696902632713318,-0.00024950504302978516,0.013617336750030518,1.0389529865871057,1.2906060647723727,-0.10733536144272918,0.6090371645941745,-0.6221465883726989,-0.8279942614068262
3756ebdbf929ed787cce6dfc,pcb2,evaluation,1,9,ok,0.025241632718268233,0.057033309369757965,0.22142343637670742,0.002456188201904297,0.09594264626502991,0.00510600209236145,0.09813389182090759,0.0024696290493011475,0.011540263891220093,0.4627228131198816,2.8036352868182903,1.6913393574091196,3.550192604712978,1.005052671371218,-0.9953362847760174
3806d1e3ed87a3939aaa8b78,pcb2,evaluation,1,9,ok,0.02198857736240914,0.049661181670527466,0.1819055036344756,0.0006496012210845947,0.05625027418136597,0.0016103684902191162,0.04752194881439209,0.0013253390789031982,0.017756134271621704,-0.5181678354271867,0.7657693961457633,0.04787040824607849,0.6408212993841592,0.3202803396147605,-0.49454676165223216
3a12002344b707eeebd29c0b,pcb2,evaluation,1,9,ok,0.03975956546050004,0.090134994807892,0.30976315999680487,0.007288843393325806,0.04884651303291321,0.0019748806953430176,0.027393460273742676,-7.539987564086914e-05,0.020589858293533325,3.0866243109414717,0.3856491988616106,0.21924548895961163,-0.5162424982310895,-0.5179576113406844,-0.26624417251332433
3bfe60e64bd8e2a8347bc396,pcb2,calibration,1,9,ok,0.04645938173975557,0.09091247969752643,0.21439412093617702,-0.00020404160022735596,0.028507202863693237,4.7326087951660156e-05,0.025533407926559448,0.0022137463092803955,0.023703724145889282,-0.9816552121846053,-0.6586014784800236,-0.6869925512979221,-0.6231655405771963,0.8519259071129375,-0.015371599592647426
3cf7fca23cf64dd70b103bf3,pcb2,calibration,1,9,ok,0.02151263412945656,0.048659371089277634,0.1619158878504673,0.003284156322479248,0.05884173512458801,0.003816932439804077,0.023515939712524414,0.0038494467735290527,0.01568642258644104,0.9122700507505692,0.8988188861603892,1.0852844362102674,-0.7391374591137143,1.8307708239910803,-0.6612957226816258
3d068c846fc576d31c9a781b,pcb2,calibration,1,9,ok,0.04861943179700189,0.10939372154325426,0.32084564794845166,0.004187032580375671,0.06940022110939026,-0.00012576580047607422,0.07007771730422974,-0.003612726926803589,0.046735286712646484,1.4024888376500184,1.4409073861930697,-0.7683715447395214,1.9374145877612847,-2.634784425935153,1.840195606404455
3f05b5758b90f9952024f33c,pcb2,evaluation,1,9,ok,0.01726575605080278,0.03907793487232739,0.15539180445722503,0.0028822124004364014,0.030629992485046387,0.0022360384464263916,0.044683635234832764,0.0005378425121307373,0.018212556838989258,0.6940336533016784,-0.5496142767750982,0.3420285673908675,0.47766399710805457,-0.15097771055537795,-0.4577744955226796
3fbf4037cb36554dd6bc46a0,pcb2,evaluation,1,9,ok,0.01175147109726549,0.02681124690470485,0.10576323987538941,0.0038985013961791992,0.03805646300315857,0.0025860071182250977,0.03476870059967041,0.001223146915435791,0.020420730113983154,1.245830152849734,-0.16832814640611832,0.5065660191788668,-0.09228500323043681,0.2591259400524912,-0.27987019995604134
3fef67ff3aefb8c18636f433,pcb2,calibration,1,9,ok,0.010472082434699256,0.023814468674281757,0.09424874191229331,0.0033774077892303467,0.03582993149757385,0.0012070238590240479,0.050017744302749634,0.002765476703643799,0.03517541289329529,0.962901153858568,-0.2826416119801819,-0.1417617021600173,0.7842893297828696,1.1820954606551632,0.9088596320223795
40288d3216a8b6e9f3ff6f84,pcb2,evaluation,1,9,ok,0.03563250525867348,0.08074127326463774,0.32069254732806135,0.0003249049186706543,0.05821716785430908,0.003120511770248413,0.02968791127204895,-0.0011157989501953125,0.038424789905548096,-0.6944624561883393,0.8667526661358188,0.7578628937269183,-0.3843485321153057,-1.1405589787127528,1.1706498343319611
41fc3e456450643e87a5bfb4,pcb2,evaluation,1,9,ok,0.03067603908725404,0.06926671459381739,0.26298426391884333,0.001229017972946167,0.03712540864944458,0.0029535889625549316,0.028706908226013184,0.001371145248413086,0.023614197969436646,-0.2035721477871382,-0.21612987278811965,0.6793842879647974,-0.44074040215691235,0.3476919208708725,-0.022584390154395763
429924fa95abe8da4b5c1557,pcb2,calibration,1,9,ok,0.017908778656442206,0.04052240594296669,0.16117900790797987,0.0009495019912719727,0.036591291427612305,0.00041860342025756836,0.028573691844940186,0.00012511014938354492,0.015027761459350586,-0.3553360071830859,-0.24355225172023542,-0.5124368522112411,-0.448398197797037,-0.39796729338940184,-0.7143615962519321
42ee2d6c129abdc1c0309610,pcb2,evaluation,1,9,ok,0.033023138163325076,0.07487019730010384,0.2788441568815401,-0.0036945641040802,0.07573503255844116,0.0005117654800415039,0.029857993125915527,0.0035944581031799316,0.020564138889312744,-2.8768426119182533,1.7661461033111066,-0.46863679479071096,-0.3745715657353972,1.678179093849705,-0.2683162891094591
447aee10c687a4a89f8451c5,pcb2,evaluation,1,9,ok,0.009533509066219347,0.021774902148733923,0.08580158159597412,0.0032052993774414062,0.07451930642127991,0.0010402500629425049,0.04786115884780884,0.001557856798171997,0.019697099924087524,0.8694544870485031,1.7037289007791458,-0.2201702502487207,0.6603204112355906,0.45942487895125084,-0.33817038891403445
44e8a317d17ba03d731c70e9,pcb2,evaluation,1,9,ok,0.01838006230529595,0.04158878504672897,0.16542056074766356,0.003860771656036377,0.2453201711177826,-6.854534149169922e-06,0.23710143566131592,0.0022597014904022217,0.05702963471412659,1.225344701736047,10.47290136365722,-0.7124655213524723,11.538587446010816,0.8794266607218669,2.6695728795834404
4514a0f38695bbc7232e8d7c,pcb2,evaluation,1,9,ok,0.0344582900657667,0.07814122533748702,0.2331096732965892,0.00031785666942596436,0.12401425838470459,0.0025653094053268433,0.06945663690567017,0.0003631412982940674,0.042915284633636475,-0.6982893196862753,4.244873938776275,0.49683500834119626,1.9017124711751108,-0.2555233769986625,1.532432267981093
