image_id,category,split,conditional_top1pct,unconditional_top1pct,high_map_top1pct,D256_z,D512_z,conditional_top1pct_z,unconditional_top1pct_z,high_map_top1pct_z,fixed_multiscale
6951c91b111281adff7cce00,cashew,calibration,2.221189278957169,2.0209171772003174,3.34975266456604,-0.7040185020175652,-0.944954044788511,-0.7348721327989791,-0.9557476518655142,-0.955753867751834,-0.824486273403038
7ae53b7ee78ec4f48bfd58bc,cashew,calibration,2.1025554991939095,1.7331526279449463,3.3336730003356934,-1.1675693283550417,-1.0321449103594895,-1.081380345130782,-1.511638035596407,-1.5116449652611215,-1.0998571193572655
7b519b7b774e161dbfdccf0d,cashew,calibration,2.5285828497795166,2.9073712825775146,3.3992860317230225,1.6805178992147105,1.116976997339398,0.1629699229839216,0.7566638111623895,0.7566673269805259,1.3987474482770543
7bde8fc08be9d473d6e46fd2,cashew,calibration,2.7814849264949553,3.016794204711914,3.405400037765503,0.0793685117373883,0.4040574535570418,0.9016519971161197,0.9680420032699482,0.9680350197659621,0.24171298264721505
86e2f8e34d83f9fa6085fb72,cashew,calibration,2.530781181044398,2.4344348907470703,3.372859239578247,-0.1269497564260603,-0.1514175165923933,0.1693908583888897,-0.1569330617506226,-0.1569349894959719,-0.1391836365092268
8eea66e5c1cb3f4b38fa7a45,cashew,calibration,2.5924285011897052,2.504495143890381,3.376774311065674,-0.7623270613124467,-0.5532217190194805,0.3494517376867124,-0.02159387176041761,-0.021586803439598238,-0.6577743901659636
97b013d33eb84eb49e3eaa81,cashew,calibration,2.281118029514454,2.513695240020752,3.377288341522217,0.5355073083359165,1.9601797852743816,-0.5598308902091986,-0.003821547193312754,-0.003816223746672006,1.2478435468051492
9f4360aab3f22d6d1d7ba172,cashew,calibration,1.9279950439201472,1.7757481336593628,3.3360533714294434,-0.9331500741738552,-0.9483369194226792,-1.5912404492380725,-1.4293539874811352,-1.4293530043825613,-0.9407434967982672
a0dc6473059776e91c5e83b8,cashew,calibration,2.415331954606042,2.4025986194610596,3.3710803985595703,0.4467691700808161,-0.3833201082721536,-0.16781583896219052,-0.21843291330473474,-0.21843141578953526,0.03172453090433125
a89c9bdbed1b2abbd6b2de9e,cashew,calibration,2.2193649709932846,2.1457130908966064,3.3567261695861816,-0.845137154483468,-0.4444013214469101,-0.740200612533586,-0.7146726183626422,-0.7146723809993296,-0.644769237965189
aa3cae68e49201500e5ca710,cashew,calibration,2.30510348116838,2.528839111328125,3.3781344890594482,0.4287995367467205,0.3029165771320122,-0.4897736435197807,0.02543269018238348,0.02543599672187864,0.36585805693936635
ab59854d0906455c84d40545,cashew,calibration,2.7406538282075728,3.2160871028900146,3.416536331176758,1.1274336609307607,0.2397416031946689,0.7823916068348794,1.3530269012698475,1.3530285294491213,0.6835876320627148
b041c5aac8278561e6bcb38a,cashew,calibration,2.3357835460782645,2.31431245803833,3.3661468029022217,-1.1180156865087345,-0.5535275088215765,-0.40016261985213514,-0.38898007861193806,-0.38899106587567744,-0.8357715976651555
c0b852050241668970496edf,cashew,calibration,3.6985562478160023,4.309692859649658,3.477644920349121,1.3505335853508695,5.368421782083843,3.5802545398813703,3.4656044420006906,3.4656174626284053,3.359477683717356
c726e527b7020e2aeb8dadd6,cashew,calibration,2.0927539192818765,2.062431573867798,3.3520727157592773,-0.4486655919602435,-0.6043317862945177,-1.1100090202022785,-0.8755520407189774,-0.875547230000505,-0.5264986891273806
cab103538a7720c28468a45f,cashew,calibration,2.8226360870023193,2.909879207611084,3.399425983428955,1.8265404105467704,0.1273164834844489,1.0218472323285595,0.7615085059411129,0.7615056063310582,0.9769284470156097
cc8a2e0e8da234d63b3424ab,cashew,calibration,2.5322016602282558,2.7113053798675537,3.3883299827575684,0.5567330250217866,-0.1702997370778989,0.17353982593957695,0.37791267529102146,0.3779050595273538,0.19321664397194382
cd86224b1ba9e8aba5fb9bec,cashew,calibration,2.033362524930768,2.162785291671753,3.357680082321167,-0.6744907594765952,-0.4095017112100454,-1.283480740698443,-0.6816933223910419,-0.6816946030070301,-0.5419962353433203
ce245b8ce50430bdb84a2522,cashew,calibration,3.6250940954581465,4.107295989990234,3.4663350582122803,0.6270762657232112,3.346805827629134,3.3656846329091366,3.0746234339785268,3.074623497464518,1.9869410466761726
d469a34a5db11dfdbb3ccb0a,cashew,calibration,2.137623848075389,1.933144211769104,3.3448479175567627,-0.1577088904891558,-0.8548156053604656,-0.9789519229343518,-1.1253034486480287,-1.1253161893858221,-0.5062622479248107
d9ba9d33be4b953210765327,cashew,calibration,2.927005993532646,3.588367462158203,3.437338352203369,0.7877896331233225,1.4975785743121333,1.3266932028879574,2.0721810580434004,2.0721765249072908,1.1426841037177278
da5337ab00fd57df3def1971,cashew,calibration,1.937519455322319,2.1336798667907715,3.356053590774536,0.0,-0.0535132153668035,-1.563421334184459,-0.7379178498653464,-0.737924145987152,-0.02675660768340175
e5bd90bc21cc9a3ab40082be,cashew,calibration,4.028728906827463,3.9300196170806885,3.4564294815063477,-0.3855222422339395,2.3876019780629485,4.54463026881124,2.73216905167845,2.7321771734839952,1.0010398679145045
e61ab00b596ac59fd9337ca5,cashew,calibration,3.3199823374239488,3.151970624923706,3.4129536151885986,0.3310815152841962,1.0431749283974472,2.4745073472420946,1.229169624088234,1.2291702265522741,0.6871282218408217
e61b4a192ef60698eb3248ee,cashew,calibration,2.4169910475465777,2.2653634548187256,3.3634119033813477,0.4794750473115029,-0.4313590865935912,-0.1629699229839203,-0.4835375223742112,-0.48353945161665923,0.02405798035895587
e88d3a3c4ecbb8a1a7fd9b59,cashew,calibration,2.445729434506258,2.453287124633789,3.3739123344421387,-0.4178462696897363,-0.2587557330065689,-0.07903019594689611,-0.12051517929571137,-0.12052837980039902,-0.3383010013481526
e9f6cc9806a819978daa11d3,cashew,calibration,2.0636881455924057,2.2919857501983643,3.364899158477783,-0.7236891922299817,-0.0825788358499539,-1.1949049857635006,-0.4321097908044988,-0.4321234608353634,-0.40313401403996785
eb0c371ae29dfb2ae77d4082,cashew,calibration,2.63808752505057,2.4010977745056152,3.3709964752197266,-1.0706100729826733,0.4954610233427785,0.48281364157627554,-0.2213321768879711,-0.22133273492307426,-0.2875745248199474
ed4be3c7c7ec540f02d933c0,cashew,calibration,4.48010622360891,4.70421838760376,3.499689817428589,2.797881382361165,2.5215451064351724,5.8630232883810605,4.227730797361487,4.2277330053682185,2.6597132443981684
edb1c9e27821a1fce39bdda8,cashew,calibration,2.213650697845591,2.0557453632354736,3.351698875427246,-0.8929275778601934,-0.7183230294617471,-0.7568909900730542,-0.8884681563549235,-0.8884712879589969,-0.8056253036609702
f6f9f0af66b2cd74aef75336,cashew,calibration,2.677636311472194,2.4436025619506836,3.3733716011047363,-0.1534009935455658,0.8857087696020252,0.5983286265172946,-0.1392233741727664,-0.13922210649036038,0.3661538880282297
f7179e48e6a8018194d44f0c,cashew,calibration,2.672815139637394,2.7985830307006836,3.393207550048828,0.4087154226178211,1.8830440079017368,0.5842468393808257,0.5465116460061533,0.5465277493965026,1.1458797152597788
00bb69b97e4fb3be8e1bb095,cashew,evaluation,6.239087469285233,6.886950969696045,3.6216561794281006,4.529041244615216,6.180589903045316,11.000695275067855,8.444233684117108,8.444239883861778,5.354815573830266
03959a9459d4a58a12e5c7ea,cashew,evaluation,2.3125091931779873,2.0411806106567383,3.3508849143981934,-1.2203149185780129,-0.3276100030330367,-0.4681428733073335,-0.9166036786799953,-0.9166107866007641,-0.7739624608055248
03c6538ff8044a32980bae8f,cashew,evaluation,5.624952202669385,6.297728538513184,3.588731527328491,4.702807559488242,6.552135305173231,9.206915174748765,7.306000763416309,7.305999636517464,5.627471432330736
04499a54b7db9c55b7403fb7,cashew,evaluation,2.9685156582167616,3.3373758792877197,3.423313856124878,2.551402779475316,0.9628805222455048,1.4479355651635966,1.587327007479724,1.5873347766341,1.7571416508604103
0449fa75a103b21fcaa8d5ae,cashew,evaluation,2.797133597909512,3.324528694152832,3.422595739364624,0.651161415607094,1.253376037533946,0.9473589885653223,1.5625094033204403,1.5625087163209765,0.95226872657052
0681c40cd5573f05d97c2d7f,cashew,evaluation,7.255747329020873,7.795424461364746,3.672419786453247,6.635038462249761,11.62725070414074,13.970178260853977,10.199181189638004,10.199191779528972,9.131144583195251
0b12c84fb0f37ec286fc0b0a,cashew,evaluation,14.649061993507104,14.955774307250977,4.0725250244140625,19.901482387082243,19.429656181799174,35.56473802882165,24.031217254458596,24.03125547582775,19.665569284440707
0d8eaefae78ac59664d13564,cashew,evaluation,2.805711519676468,3.1451210975646973,3.4125711917877197,0.3539658610956216,0.9005137927262505,0.9724135754032481,1.2159380206755575,1.2159494427733066,0.627239826910936
0e3251fb1896fd4c3a5a2670,cashew,evaluation,3.5277360982391475,4.229855537414551,3.4731836318969727,2.3973318221128244,4.208617423991279,3.081319204783347,3.311378357487633,3.311385975052322,3.3029746230520516
105640f34633543091913ec9,cashew,evaluation,3.5597578634131524,4.192616939544678,3.471102714538574,2.5950037089394247,2.444574815308368,3.1748490967609566,3.2394425387321624,3.2394464483547987,2.519789262123896
1126d26b2a1147a09bb77838,cashew,evaluation,1.9206175390823446,1.7255818843841553,3.3332502841949463,-0.9402355088857012,-0.9479423906191904,-1.6127888313086562,-1.526262851453768,-1.5262587119195437,-0.9440889497524458
140d2904b822ec2bc4949ad9,cashew,evaluation,8.535470682476596,9.074788093566895,3.743907928466797,12.709609270542442,14.783967997381431,17.708023016117618,12.670597291018415,12.670612895886151,13.746788633961938
19a836c3150e0e2a0b50e10b,cashew,evaluation,2.2630396494426335,2.369840383529663,3.3692500591278076,-0.3244933733024393,0.3793184589796265,-0.612634629355353,-0.28171377395755615,-0.2817081970059521,0.027412542838593595
1bc4a12c41328e22e24ed83b,cashew,evaluation,6.857221693210026,7.475876331329346,3.654564380645752,7.140613484355548,11.708677132148283,12.806155619842432,9.581892739460528,9.581911406716847,9.424645308251915
1f059309b9010edf5938cb5e,cashew,evaluation,3.3758151926802547,4.0595550537109375,3.463667631149292,2.787338579144889,3.0292712987812376,2.63758520670885,2.9823996786318627,2.9824077063678303,2.908304938963063
1fca1737a5e8d04c32fba8e8,cashew,evaluation,3.172688552562632,3.5405361652374268,3.4346656799316406,1.4754892373969493,2.751398306853042,2.0442883473777207,1.9797827481458152,1.979779401364757,2.1134437721249957
205e0b1a7a93178f6b42bee9,cashew,evaluation,7.114563710386504,7.726913928985596,3.6685914993286133,6.012266146702441,9.181116960429527,13.557805971939679,10.066835679281006,10.066843821212961,7.596691553565984
20e0ba99993580839ec7d10c,cashew,evaluation,6.005138928515761,6.661506175994873,3.6090588569641113,2.5704390267800985,6.099779851344741,10.317373115043672,8.0087297514577,8.008737045626555,4.335109439062419
21a651a7c2428b1d71a82407,cashew,evaluation,2.6693135692338954,3.317753314971924,3.4222168922424316,3.383385357217615,1.799161668071868,0.5740193737863591,1.5494210359640603,1.5494115683005407,2.5912735126447415
22bf68b10aef9749882a4dfe,cashew,evaluation,8.796782163650398,9.340892791748047,3.758777141571045,13.20396560546348,15.010828055265844,18.47126746794239,13.184646165931222,13.18465741032448,14.107396830364662
2308db987d42256521fd6a3d,cashew,evaluation,6.672292262520097,7.302582263946533,3.644881010055542,8.18564258249637,11.753142566900127,12.266009579112888,9.247131192685597,9.247146984533082,9.969392574698249
25449ae74ecb81447c54ff39,cashew,evaluation,2.125741860023721,2.265538454055786,3.363421678543091,-0.1975949248564676,0.060446849232369,-1.0136571008941837,-0.48319946685870757,-0.48320151387667315,-0.0685740378120493
273f04c169c8ccceb254906c,cashew,evaluation,2.4224424600986603,2.4145002365112305,3.3717451095581055,-0.529770681485245,-0.0114161526115847,-0.14704731458456885,-0.1954419142878044,-0.19545164947048224,-0.27059341704841483
27effd8e1cf24c2a7ff0a200,cashew,evaluation,12.620904813599521,13.009889602661133,3.9637928009033203,14.756126725567391,22.62662980310404,29.64085091892673,20.272246255669614,20.27226684297192,18.691378264335718
2ba0d38372d197908ad61da6,cashew,evaluation,2.279594254864445,2.1580421924591064,3.357415199279785,0.1809454853177277,-0.8029212771812292,-0.5642815654808191,-0.6908558243330442,-0.6908518915222625,-0.31098789593175075
2def63027096cb5dcd99cee1,cashew,evaluation,2.332467325277059,2.649059772491455,3.3848519325256348,1.803799135064438,1.1048941030416746,-0.4098487121592031,0.2576694602758345,0.2576651631635283,1.4543466190530563
3064f284ec1e8e0ab5fe7e7c,cashew,evaluation,2.134324977427116,2.0424394607543945,3.3509554862976074,-0.7088690795197843,-0.6483235466470373,-0.9885873385244818,-0.9141718896856366,-0.9141710409657426,-0.6785963130834107
32065f01befb47840ffbb10e,cashew,evaluation,4.407230491614819,4.85855770111084,3.5083138942718506,3.674964661293239,3.110618581192946,5.650166211197514,4.525876418259618,4.525876515874957,3.3927916212430924
330068b42041ddafda182873,cashew,evaluation,2.5171761790710487,2.364957571029663,3.3689768314361572,-0.4400655851438599,-0.1737833424704045,0.12965306261130097,-0.29114616763264445,-0.29115396895775797,-0.30692446380713223
359ce67c42828fde7b24aabc,cashew,evaluation,6.409558180013876,7.043961048126221,3.63042950630188,7.206737630386613,11.46901467454945,11.498609961318182,8.747538566438498,8.74754312669123,9.33787615246803
37165ec33c568323cf4b101a,cashew,evaluation,8.368332965253792,8.92982292175293,3.735807418823242,9.367843565403978,10.616383967304357,17.219843412267316,12.390560207938504,12.390569660428422,9.992113766354167
375185b386e7023808749ac0,cashew,evaluation,3.3699468454862065,3.777613878250122,3.447913408279419,2.966654049402881,1.8413678558152855,2.620444806229241,2.4377586218303664,2.437767462884908,2.404010952609083
3904625837f92270b91a3cc4,cashew,evaluation,2.876175910907938,3.1970925331115723,3.4154748916625977,0.594856827611441,2.8340071220953584,1.1782275542496594,1.3163340608547787,1.316333436316975,1.7144319748533996
3c1917e729daa7d3bd4c2e6c,cashew,evaluation,5.3017423132233645,5.965214729309082,3.5701515674591064,5.3644555368719,7.8797523099533135,8.26287645977743,6.663665807729133,6.663670659026861,6.622103923412607
3c62fd7f46b8de64cee5687f,cashew,evaluation,4.28909812184825,4.531784534454346,3.4900543689727783,1.0488436491220237,2.066424353455179,5.305122528462131,3.894630973066035,3.8946253023487754,1.5576340012886014
3d2362f1d154d4e53d413a42,cashew,evaluation,3.64839994584833,4.396688461303711,3.4825055599212646,2.2359287570572914,2.5849886957280823,3.4337568849413174,3.633658563022579,3.633654943240505,2.4104587263926867
3e039509cc2dbdd0924b0cea,cashew,evaluation,10.996936029933359,11.451796531677246,3.876729965209961,14.62380541830283,13.762095226020978,24.89752636808,17.262393383386,17.262411998210098,14.192950322161904
4068276a6ac8d654ac1d5df2,cashew,evaluation,8.238974084689215,8.805712699890137,3.728872537612915,9.073933695002022,12.382870496052645,16.842009084278075,12.150809762531802,12.15082343986806,10.728402095527333
411aa1c900988878136abefd,cashew,evaluation,5.435931823098729,6.11637544631958,3.5785980224609375,4.711687786811264,5.559934937197344,8.654820198511729,6.955671161416508,6.9556735935265355,5.135811362004304
44ffe7dba665e6f41f4c9a62,cashew,evaluation,8.097610646262131,8.670083045959473,3.7212939262390137,8.219701214355931,9.863128949861991,16.429111573668578,11.888806605562328,11.888822782772026,9.041415082108962
461d7ee726c191d89677944e,cashew,evaluation,3.1674057375643465,3.4370434284210205,3.4288830757141113,0.0252287258247029,3.287501792833618,2.0288581825057217,1.7798602165792952,1.779868622203239,1.6563652593291605
46f7dcf3b334c25c7a16ad84,cashew,evaluation,2.3685757476538263,2.3621838092803955,3.3688220977783203,-0.8017671109297577,-0.4362097522778202,-0.30438241990362935,-0.2965043936099871,-0.2965032761102205,-0.618988431603789
491eb2822a9738f7e2fdd625,cashew,evaluation,9.290712168625754,9.814785957336426,3.78525710105896,9.657404097801502,14.544360701864544,19.913949336315714,14.100091290593166,14.100097778411145,12.100882399833022
4a3bbd19efd91c76fc11894f,cashew,evaluation,2.517127842387569,2.8974311351776123,3.3987302780151367,2.019879733131661,1.4537822795978164,0.12951187973896847,0.7374618894289041,0.7374543301047323,1.7368310063647387
4b113e77d75a66a4a9b92342,cashew,evaluation,7.425070901633339,8.024824142456055,3.6852385997772217,9.480792163417409,13.936141187968476,14.464742360292293,10.642324992721356,10.642351792409245,11.708466675692943
4bfb631e057edbd1b1fbc454,cashew,evaluation,2.722209298853056,2.7609152793884277,3.3911025524139404,0.466590824157724,0.6665785982443225,0.7285184106281243,0.47374680827533294,0.4737557419248673,0.5665847112010233
4cefeaf687486a537c3ef760,cashew,evaluation,5.745406700182495,6.405798435211182,3.5947704315185547,3.810697949233692,6.793100067576285,9.55874138043727,7.51476524292103,7.51477097837374,5.301899008404988
4ed1682650e60fc90ba815c8,cashew,evaluation,4.002515051409376,4.629569053649902,3.495518684387207,2.804930309471794,3.294804772813088,4.468064250284544,4.083526631128211,4.083532499000991,3.049867541142441
50e8a62cb1ab0491a6949502,cashew,evaluation,2.3177295554630257,2.2499842643737793,3.3625526428222656,-0.7479933877211657,-0.2140792433324931,-0.45289512172491925,-0.5132463384880575,-0.5132450031998254,-0.4810363155268294
5119be18347f740e34b065a2,cashew,evaluation,9.460897138764947,9.978068351745605,3.7943811416625977,9.789236005871372,16.883338503867144,20.411029425025287,14.415512745805387,14.415525567960586,13.336287254869259
52717e1d70ec3483647e9f4f,cashew,evaluation,3.7260930088399475,3.941709518432617,3.457082748413086,1.6957889301345324,1.210606237214116,3.6606845308574343,2.754751068000874,2.7547613053757476,1.4531975836743243
538a5282e0c96eb75a33f44b,cashew,evaluation,3.2499753940116376,3.751246929168701,3.4464399814605713,0.7332038624606365,2.7773820458013425,2.270029492275139,2.3868241565509867,2.3868295303699343,1.7552929541309896
54de2f0679cdf5222bf2b47b,cashew,evaluation,3.6502846513735587,4.3500237464904785,3.47989821434021,2.254968951129773,3.8627703569963754,3.4392617752316053,3.5435138030396525,3.5435162328871463,3.0588696540630744
583ecaaf0e79e5fbe130e784,cashew,evaluation,2.2617741378021945,2.2220752239227295,3.360992908477783,0.6014133954516049,-0.6304918040699086,-0.6163309642195768,-0.5671597452855263,-0.5671666786873594,-0.014539204309151843
589fbd8bf990a59044d5bc35,cashew,evaluation,1.8040778445973769,1.6056591272354126,3.3265490531921387,-0.5677178662203637,-1.522359540038856,-1.9531805922578989,-1.7579241442084972,-1.7579273962558504,-1.04503870312961
5c2e8b5e80ca6875a61dbd0a,cashew,evaluation,4.56812955721404,5.004824161529541,3.5164875984191895,3.648341739778822,5.453081187763744,6.1201238210612585,4.808427271099228,4.80845016319063,4.550711463771283
6353f0b207ea6944bca761d9,cashew,evaluation,3.6201110474586735,3.980010986328125,3.4592227935791016,1.1395097833981445,3.984791280613937,3.3511300342298513,2.8287400904186275,2.8287449432809915,2.562150532006041
659f078c5e39bc068079b028,cashew,evaluation,3.152220145942389,3.0854740142822266,3.409237861633301,0.495602526822034,0.7231125371855569,1.984503764930679,1.1007145155561122,1.1007126734380555,0.6093575320037954
6e70d42541d34113e7c80d64,cashew,evaluation,5.628679723290866,6.301304340362549,3.5889315605163574,4.492144886779987,6.735366952940556,9.217802600822157,7.31290833374536,7.312914996611326,5.613755919860271
6f3c140edff762fa8298530c,cashew,evaluation,2.3611260461970875,2.252779245376587,3.362708806991577,-0.4727685022987724,-0.5919119236266412,-0.32614167548270184,-0.5078471221280447,-0.5078462417439503,-0.5323402129627068
6f9e634022de64ca561ca183,cashew,evaluation,7.865887559496821,8.447759628295898,3.7088711261749268,7.482427247705577,12.214261596703984,15.75228956975632,11.459332404250294,11.459353369553138,9.84834442220478
701f72404d177041a9bc305b,cashew,evaluation,2.465421177245571,2.456611394882202,3.374098300933838,-0.3954986842853913,-0.5442494864732749,-0.021514110832576223,-0.1140935061994342,-0.11409932035676151,-0.46987408537933306
70861f727a0974973c77545b,cashew,evaluation,2.032530892519468,1.7472018003463745,3.334458112716675,-0.2961881420562719,-0.9818406891511524,-1.285909791351063,-1.4844984874569982,-1.4845027950715082,-0.6390144156037122
718b703d5d48445ce9590ced,cashew,evaluation,2.407170634845215,2.270048141479492,3.3636739253997803,-0.9522415762264256,-0.3656574494679486,-0.1916536052900926,-0.47448785912607594,-0.47448107170825204,-0.6589495128471871
7271e58c1f6dcc27da8be0e2,cashew,evaluation,3.788865310747774,4.264045238494873,3.4750938415527344,2.4717777278374844,8.019113314113262,3.84403128219115,3.377424456989343,3.377423954875942,5.245445520975373
72fea2b8553e59ab6da351be,cashew,evaluation,5.934282840587682,6.591641426086426,3.6051552295684814,5.147815484483326,9.01380317083092,10.110415059675471,7.873768225667376,7.873784493997482,7.080809327657123
7541f2527c1af0a2054170ec,cashew,evaluation,3.6616334732288736,4.345447063446045,3.479642629623413,2.5066375535399663,2.164111603880065,3.472409669372757,3.5346727762336467,3.534680397344096,2.3353745787100157
7579c5a47e5d9627c0d61fbd,cashew,evaluation,3.467284063853326,3.867304563522339,3.4529247283935547,1.6038696971139408,3.745131221366494,2.9047495430170875,2.6110189820174496,2.611014130123135,2.6745004592402175
786e3415453022d8ff31ac3e,cashew,evaluation,3.2280758086596446,3.8037381172180176,3.4493730068206787,1.0325296848377092,1.1121443192905864,2.2060646907972643,2.488224230822576,2.4882273371335604,1.0723370020641478
7c99876aa4ca25893a5fe129,cashew,evaluation,2.613555006395058,3.087045431137085,3.40932559967041,1.0999118630728686,0.3106728455240006,0.4111585092835866,1.1037501067041837,1.103745870714028,0.7052923542984346
7dde5d02c50b180c47c1a3d4,cashew,evaluation,5.534330187560934,6.187373161315918,3.5825653076171875,5.420850900524632,6.967673666829361,8.942224354682187,7.092821297301755,7.092826861657469,6.194262283676997
7e0c6821b6a6c48101d0a574,cashew,evaluation,11.268475161632109,11.712321281433105,3.8912875652313232,12.786616628503833,14.059042306545798,25.690643971605965,17.765663169354873,17.765683716888383,13.422829467524815
7f6cf33066bbc98d837401b0,cashew,evaluation,2.5975442138493934,2.5741095542907715,3.3806638717651367,-0.931288186511795,-0.094840407326157,0.36439382628954625,0.11288405962761869,0.1128794475392508,-0.513064296918976
7f8cdc27651c7e75619bfbe4,cashew,evaluation,9.142677485320503,9.672757148742676,3.7773213386535645,12.43884719269583,18.201249380575987,19.481566303611455,13.825726539569034,13.825750030229768,15.32004828663591
814d580c88d983acc748c3c2,cashew,evaluation,3.248945459084336,3.9194672107696533,3.4558393955230713,0.6518333528078692,2.3095092584860977,2.267021235173413,2.7117843962067987,2.7117772733262995,1.4806713056469833
825287c092c98c035cba3279,cashew,evaluation,3.445047826815106,4.092715263366699,3.465520143508911,1.4151076383681047,3.141171179537269,2.8398014417218604,3.0464570537249283,3.0464510292871423,2.2781394089526867
82a4680a7e1144295cc31cb2,cashew,evaluation,5.605379695708925,6.2225799560546875,3.5845327377319336,5.116336065315141,9.498536368410754,9.149747356179262,7.160832171775043,7.160843013617592,7.307436216862948
83cb64eac67e14ea3f243a8f,cashew,evaluation,9.707164070177082,10.21434497833252,3.8075835704803467,10.022142661331872,14.042237058363156,21.13033141751297,14.871941117402619,14.87194757653934,12.032189859847513
85bd8e436424d830033b21a4,cashew,evaluation,3.1617407568577094,3.198725700378418,3.4155659675598145,1.2807478255869458,2.2305699208689336,2.0123117794368133,1.3194889386220812,1.3194820269675769,1.7556588732279397
85d86a9f08aef0d1b7d88f9e,cashew,evaluation,2.379919362644588,2.306605815887451,3.3657166957855225,-1.0000438399062483,-0.5658574333123658,-0.27124973408958164,-0.40386741714482643,-0.4038603264350647,-0.7829506366093071
881397f594fd09eca24285b8,cashew,evaluation,2.116993752149654,1.992482304573059,3.3481638431549072,-0.5149525421588971,-0.8975949990858516,-1.0392087711417115,-1.010676837190835,-1.0106811140754242,-0.7062737706223743
893c191624f64df304a49fbc,cashew,evaluation,3.191810385418017,3.9157135486602783,3.45563006401062,1.892358682081153,1.0100417039585723,2.100139826884226,2.7045332435690748,2.7045404602602563,1.4512001930198628
8a98798bbed2c0fd8e08c0d7,cashew,evaluation,3.695396260913142,4.122724533081055,3.4671969413757324,1.7976214569233897,5.145322339177365,3.5710247790587184,3.1044275872745386,3.104419715270607,3.4714718980503774
8e16249e4d7cf431bd380dca,cashew,evaluation,5.77591488345161,6.421106815338135,3.59562611579895,8.561704422555518,7.983169221846493,9.647850368342466,7.544337270903943,7.544352894198374,8.272436822201005
8f59176e42569bcbd2986379,cashew,evaluation,8.68759020466101,9.236129760742188,3.7529237270355225,9.430143293534597,9.743851740233431,18.152337138099373,12.982269738197667,12.982298643144038,9.586997516884015
9304f27355b04912b3245760,cashew,evaluation,8.467149500513932,9.02463150024414,3.741105079650879,9.126431625551874,12.380050034819194,17.508468971110194,12.57370707997273,12.57371543073307,10.753240830185533
99767e65133fab9d27272b83,cashew,evaluation,5.060253035038829,5.755936145782471,3.558457374572754,4.2747746823670765,8.252695950941009,7.557529144299454,6.259391019871142,6.259389971012789,6.263735316654042
