image_id,category,split,reference_available,encoded_views,matching_reason,tight_area_fraction,context15_area_fraction,context30_area_fraction,tight_text,tight_visual,context15_text,context15_visual,context30_text,context30_visual,tight_text_z,tight_visual_z,context15_text_z,context15_visual_z,context30_text_z,context30_visual_z
1126d26b2a1147a09bb77838,cashew,evaluation,1,9,ok,0.029134495242366963,0.06607022714894435,0.26221045718130265,0.0014974772930145264,0.04967811703681946,0.0039900243282318115,0.07456183433532715,0.00685921311378479,0.03003692626953125,-0.230849829731338,-0.07104729331808295,-0.054082289787272045,1.9621688068505023,1.2594613374404182,-0.6926046699846837
112b7a19f164b02addb8b832,cashew,calibration,1,9,ok,0.029074424118155896,0.06563771505462468,0.2616698170634031,0.002112746238708496,0.05093646049499512,0.003803819417953491,0.10520574450492859,0.005915343761444092,0.030040442943572998,0.0,0.0,-0.11249303249961011,5.099780569578763,0.9068691637442352,-0.6923126697879687
140d2904b822ec2bc4949ad9,cashew,evaluation,1,9,ok,0.04072822221510268,0.09213575540106152,0.36655399993592414,0.0033401846885681152,0.1451689898967743,0.004070073366165161,0.06650742888450623,0.004396378993988037,0.03408282995223999,0.4605367443601301,5.32046009618027,-0.02897165359563631,1.137483016283618,0.339444140570131,-0.3566609182419127
14babdb5dce488da2e9a34ad,cashew,calibration,1,9,ok,0.0470637234485631,0.10599750104123282,0.42357351103706786,0.005241423845291138,0.051711320877075195,0.0053400397300720215,0.06207793951034546,0.004517227411270142,0.01613718271255493,1.1738845228881372,0.0437493694495928,0.3694049435876003,0.6839502299542347,0.3845883186616981,-1.8467428712348857
19a836c3150e0e2a0b50e10b,cashew,evaluation,1,9,ok,0.06424139514518523,0.14475539038221255,0.5352977925864223,0.005596578121185303,0.09058445692062378,0.005595386028289795,0.038220733404159546,0.00039395689964294434,0.05691486597061157,1.3071389390135115,2.2385643706606526,0.449504694477375,-1.7587749343708041,-1.1557020921103551,1.5391528335087374
1bc4a12c41328e22e24ed83b,cashew,evaluation,1,9,ok,0.023494484135883554,0.05286258930573799,0.21145035722295197,0.006959319114685059,0.06532347202301025,0.002980053424835205,0.07514923810958862,0.00676235556602478,0.04724431037902832,1.8184414003501628,0.812304638578924,-0.3709007372550097,2.022312730435752,1.2232791971697416,0.7361770383216268
1df4ee66b6f32f1a078f9bda,cashew,calibration,1,9,ok,0.00517412616537981,0.011717873962771921,0.04207381539743056,0.00031507015228271484,0.04111206531524658,-0.0034048855304718018,0.04081958532333374,-0.003681853413581848,0.02507498860359192,-0.6744907594765952,-0.5546948899152756,-2.3737965040474944,-1.4926800298348037,-2.678263254149777,-1.1046095238158589
1f059309b9010edf5938cb5e,cashew,evaluation,1,9,ok,0.03121362359700552,0.0704480771900597,0.2809226123730497,0.004775345325469971,0.05861556529998779,0.00594174861907959,0.09158110618591309,0.006054431200027466,0.02511236071586609,0.9990111643428045,0.4335697125899106,0.5581554069938272,3.7047619438203636,0.9588267171729267,-1.1015064030812765
1fca1737a5e8d04c32fba8e8,cashew,evaluation,1,9,ok,0.02262679011950149,0.05128739093753671,0.20364111107551341,0.0050970762968063354,0.050075024366378784,0.005697846412658691,0.027957767248153687,0.004022806882858276,0.04532942175865173,1.11972510654986,-0.048637520151556916,0.48164556090583505,-2.809593943868796,0.19989240878769113,0.5771779820543846
205e0b1a7a93178f6b42bee9,cashew,evaluation,1,9,ok,0.06166701374427322,0.13935499631563772,0.5550031236984589,0.004669800400733948,0.07464805245399475,0.00893867015838623,0.07488065958023071,0.0030455291271209717,0.023464739322662354,0.9594105505383224,1.3387795025311564,1.498261726960651,1.9948131343246274,-0.16517982006031598,-1.2383134443981718
20e0ba99993580839ec7d10c,cashew,evaluation,1,9,ok,0.05579406016723801,0.12586101944702527,0.4990468714958511,0.006044760346412659,0.05480170249938965,0.0077209919691085815,0.054370373487472534,0.0017145276069641113,0.019600778818130493,1.4752975810292406,0.2182353161590149,1.1162874422116011,-0.10522287757433692,-0.6623892251768335,-1.5591498978278444
21a651a7c2428b1d71a82407,cashew,evaluation,1,9,ok,0.036162816775061675,0.08183555996967076,0.32546535097555507,0.0034690052270889282,0.05418482422828674,0.00843799114227295,0.04170173406600952,0.003376990556716919,0.04505831003189087,0.5088704033096921,0.18340577007297176,1.3412033918826614,-1.402357343983794,-0.0413589695709425,0.5546667465500019
22bf68b10aef9749882a4dfe,cashew,evaluation,1,9,ok,0.03842883307169021,0.08694093807067568,0.337860026271105,0.005298405885696411,0.10310310125350952,0.007073581218719482,0.07537084817886353,0.006416618824005127,0.04186567664146423,1.1952642697734033,2.945379183488274,0.9132007313742969,2.045003253813729,1.0941256558527823,0.289572635757652
2308db987d42256521fd6a3d,cashew,evaluation,1,9,ok,0.03283888123538269,0.07424790952487746,0.29554993111844424,0.006715670228004456,0.13838452100753784,0.006027728319168091,0.0782555341720581,0.005414903163909912,0.05637994408607483,1.727023973226474,4.937402395956025,0.5851264365593034,2.3403645394307104,0.7199243946903278,1.4947366340948467
25449ae74ecb81447c54ff39,cashew,evaluation,1,9,ok,0.03908294086865515,0.0884186877262679,0.35174646781789637,0.003752678632736206,0.10336169600486755,0.005297809839248657,0.07377883791923523,0.003842562437057495,0.018484294414520264,0.6153050898826028,2.9599796942080476,0.35615782092060555,1.8819982688314623,0.13256022898552147,-1.6518550111290085
273f04c169c8ccceb254906c,cashew,evaluation,1,9,ok,0.023345641239227246,0.046216053140251394,0.1085044692916413,0.0014324784278869629,0.06530535221099854,0.0010284483432769775,0.03703486919403076,0.00016766786575317383,0.03914794325828552,-0.25523750125684286,0.8112815764010258,-0.9831010391944237,-1.8801948665565318,-1.2402347047488926,0.06391092441153043
27effd8e1cf24c2a7ff0a200,cashew,evaluation,1,9,ok,0.04299090122705283,0.09735526863806747,0.36791160734309425,0.009520620107650757,0.0839744508266449,0.012306571006774902,0.12978604435920715,0.0059184730052948,0.12225320935249329,2.7794453682164924,1.8653570092347898,2.5547407942519285,7.616542873322824,0.908038125199134,6.964395234156107
28ffc27c6e8ec847a133f404,cashew,calibration,1,9,ok,0.029785265754653508,0.06723226967396063,0.2680673917918816,0.003043845295906067,0.04217815399169922,0.006382465362548828,0.06354710459709167,0.00567096471786499,0.06917130947113037,0.34934976049316185,-0.49450248822485887,0.6964041367041434,0.8343771706433305,0.8155788405997592,2.556842807243092
2ba0d38372d197908ad61da6,cashew,evaluation,1,9,ok,0.01607703520968827,0.03644915580046775,0.11775342004933842,-0.004717275500297546,0.053310543298721313,-0.0030151456594467163,0.03198859095573425,-0.0026671290397644043,0.03145685791969299,-2.5626343837856,0.13404301998938506,-2.2515387435128273,-2.3968802983714723,-2.2992024532248148,-0.5747034041161211
2def63027096cb5dcd99cee1,cashew,evaluation,1,9,ok,0.05860338640950886,0.13215714072128065,0.5269118636465575,0.007598519325256348,0.06915920972824097,0.006196558475494385,0.05865275859832764,0.00047653913497924805,0.024065911769866943,2.058270276498273,1.0288741133627428,0.6380868810960183,0.3332479906009725,-1.1248526426672647,-1.1883962582275214
3064f284ec1e8e0ab5fe7e7c,cashew,evaluation,1,9,ok,0.027098751588547507,0.06107230961458367,0.24388876429692757,0.00257033109664917,0.06185269355773926,0.006888821721076965,0.04209935665130615,0.005290418863296509,0.01878732442855835,0.17168652388931768,0.6163411168058633,0.8552434011173924,-1.361645003624869,0.6734219947178306,-1.6266935026527456
32065f01befb47840ffbb10e,cashew,evaluation,1,9,ok,0.04707240038872692,0.10672836638580079,0.42365160349854225,0.003967493772506714,0.05537089705467224,0.005415305495262146,0.02949213981628418,0.0034588873386383057,0.038806021213531494,0.6959040519898193,0.2503725933558523,0.3930151117566159,-2.6524904478877405,-0.010765578351305894,0.03552009172583373
330068b42041ddafda182873,cashew,evaluation,1,9,ok,0.020717863283460952,0.04677538205234998,0.18646076955114857,0.0024456679821014404,0.06269523501396179,0.0051136016845703125,0.04974156618118286,0.005136758089065552,0.04154080152511597,0.12491273663980512,0.6639118254100724,0.29837344180649517,-0.579163708598705,0.616020420799182,0.262597261652642
344f885b7c547eb7711c6bd8,cashew,calibration,1,9,ok,0.042343467999444676,0.09527280299875052,0.38109121199500207,0.001575961709022522,0.039128243923187256,0.008130550384521484,0.05902710556983948,0.002618163824081421,0.023111820220947266,-0.20140235932216005,-0.6667033717145676,1.2447620951764387,0.37157715468795005,-0.3248265559007777,-1.267617396343088
359ce67c42828fde7b24aabc,cashew,evaluation,1,9,ok,0.03949676416877583,0.08937582097203088,0.3554708775189825,0.005137026309967041,0.10422196984291077,0.005405843257904053,0.09507891535758972,0.0035524070262908936,0.05417829751968384,1.1347144113091168,3.00855159030543,0.3900468961978503,4.062900547545887,0.024169669700811885,1.3119271889056334
37165ec33c568323cf4b101a,cashew,evaluation,1,9,ok,0.04437253708390734,0.10019863518405793,0.3993528337551661,0.0032320767641067505,0.1311444640159607,0.010862857103347778,0.09563052654266357,0.0021609365940093994,0.05258104205131531,0.41997448922085046,4.528621749163476,2.1018612153124607,4.1193796891815735,-0.49562852391084494,1.1793021843044031
375185b386e7023808749ac0,cashew,evaluation,1,9,ok,0.04744417390189985,0.10720826792255364,0.42699756511709863,0.002303585410118103,0.06241250038146973,0.005074501037597656,0.04626727104187012,-0.0006150603294372559,0.031494975090026855,0.07160314287646515,0.6479483535651384,0.2861079337337379,-0.9348947245155641,-1.532630930000907,-0.5715384189330821
3904625837f92270b91a3cc4,cashew,evaluation,1,9,ok,0.04578621087367443,0.10366273668022939,0.41207589786306986,0.002122551202774048,0.05483901500701904,0.0031800270080566406,0.04049763083457947,0.005268067121505737,0.0394359827041626,0.003678837199399864,0.22034201656481836,-0.3081708903280269,-1.5256447587283328,0.6650722700399821,0.08782772018484677
3b9b86dbd9a1f1f9414d782e,cashew,calibration,1,9,ok,0.02964509979816102,0.0671495050139365,0.16048868527002638,-0.0020967572927474976,0.0467199981212616,-0.0011549144983291626,0.03821587562561035,0.0007357150316238403,0.034465491771698,-1.5794120283350526,-0.2380655591960707,-1.6680015877251464,-1.7592723194314026,-1.028034801786053,-0.3248873375146099
3c1917e729daa7d3bd4c2e6c,cashew,evaluation,1,9,ok,0.03522837706511176,0.07939400249895877,0.3170553935860058,0.0022346675395965576,0.14885252714157104,0.0041304826736450195,0.08639270067214966,0.005361765623092651,0.048513948917388916,0.04574505465879892,5.528436185203355,-0.010021817571643152,3.173524184680306,0.7000743158895227,0.8415990076475268
3c62fd7f46b8de64cee5687f,cashew,evaluation,1,9,ok,0.019523115368596418,0.04434850863422292,0.17570803831736775,0.0004748106002807617,0.059404462575912476,0.0046111345291137695,0.04921272397041321,0.005132704973220825,0.041185349225997925,-0.6145559041915396,0.4781116186937634,0.14075418410322696,-0.6333115484779676,0.6145063373909322,0.23308297058297373
3d2362f1d154d4e53d413a42,cashew,evaluation,1,9,ok,0.051581071989235255,0.1163938102713613,0.46422964790311727,0.004932582378387451,0.060464441776275635,0.00866013765335083,0.04638585448265076,0.00012859702110290527,0.034567952156066895,1.0580067420450345,0.5379590734327505,1.4108886793630981,-0.9227530364412003,-1.2548300234857717,-0.3163797385628601
3e039509cc2dbdd0924b0cea,cashew,evaluation,1,9,ok,0.022907122032486463,0.051661166821516676,0.20616409829237817,0.0035106539726257324,0.07113415002822876,0.004806786775588989,0.08544868230819702,0.0014201700687408447,0.06371471285820007,0.5244970750001521,1.1403811600814204,0.20212846801911993,3.0768667050513674,-0.7723495327009786,2.1037649087926202
4057fbed4c88ff180fbd60c0,cashew,calibration,1,9,ok,0.023494484135883554,0.05286258930573799,0.21145035722295197,-0.0004892647266387939,0.05434563755989075,0.0027848631143569946,0.05078724026679993,0.006888866424560547,0.024589121341705322,-0.9762784104632303,0.19248544690181804,-0.4321301161593724,-0.4720977600022732,1.2705386388463638,-1.144952567943368
4068276a6ac8d654ac1d5df2,cashew,evaluation,1,9,ok,0.040858376317559994,0.09241141511549675,0.3677253868580399,0.005991384387016296,0.06912490725517273,0.005378276109695435,0.04599025845527649,0.0011598169803619385,0.03543764352798462,1.4552708411382829,1.0269373624305704,0.3813993390581396,-0.9632578787380349,-0.869607125748557,-0.24416660516845576
411aa1c900988878136abefd,cashew,evaluation,1,9,ok,0.047940094405108984,0.10868668503508154,0.43146084964598086,0.004839986562728882,0.08461984992027283,0.00859147310256958,0.0831189751625061,0.0020099282264709473,0.03761330246925354,1.023264653356477,1.9017968686501892,1.3893492505524023,2.8383293740261935,-0.5520392638343888,-0.06351499194140826
44ffe7dba665e6f41f4c9a62,cashew,evaluation,1,9,ok,0.04219329018891701,0.09542298080927819,0.3797396117002531,0.004004836082458496,0.17881032824516296,0.005970865488052368,0.050609081983566284,0.004887580871582031,0.04868745803833008,0.7099149426002996,7.21988272020379,0.567289097075446,-0.49033928081366973,0.5229376900905278,0.8560060004040967
45e6ba5641acbdec83b0a2a7,cashew,calibration,1,9,ok,0.043571588761093134,0.09803607471245955,0.3921442988498382,0.0050400495529174805,0.05813327431678772,0.006973326206207275,0.060336291790008545,0.0031445324420928955,0.05658143758773804,1.0983285868506147,0.40633909544365066,0.8817516695170138,0.5056239542402815,-0.12819610622056604,1.5114672555354458
461d7ee726c191d89677944e,cashew,evaluation,1,9,ok,0.010372280780444046,0.023559894915580047,0.09335052702399642,0.004794016480445862,0.07608258724212646,0.006566494703292847,0.06278201937675476,0.007592707872390747,0.041534870862960815,1.0060166096480447,1.4197747293948544,0.7541324235557259,0.7560405493201168,1.5334659024686919,0.2621048206429276
46f7dcf3b334c25c7a16ad84,cashew,evaluation,1,9,ok,0.0859557716336142,0.19448026463332585,0.7463476756479672,0.006205335259437561,0.055056363344192505,0.008540093898773193,0.031512826681137085,-0.0008795857429504395,0.02034306526184082,1.5355455288419047,0.23261371469542916,1.3732320737860657,-2.4455935198892265,-1.6314471383216838,-1.4975155851195165
491eb2822a9738f7e2fdd625,cashew,evaluation,1,9,ok,0.042003064962248635,0.09516067023355652,0.3780275846602377,0.007477998733520508,0.16485494375228882,0.009645700454711914,0.09112823009490967,0.00757831335067749,0.08571702241897583,2.0130507700108167,6.4319481630763455,1.7200505329957838,3.6583922298273928,1.5280886797761575,3.9306839361640775
4a3bbd19efd91c76fc11894f,cashew,evaluation,1,9,ok,0.03686364655752411,0.08331197471139162,0.32336286162816774,0.0013681650161743164,0.07621732354164124,0.005906909704208374,0.06191226840019226,0.00390961766242981,0.021287202835083008,-0.2793679896346693,1.4273820716749164,0.547226764511317,0.6669872633783643,0.15760940301906673,-1.41912095603533
4b113e77d75a66a4a9b92342,cashew,evaluation,1,9,ok,0.039056242591228016,0.08835461186044276,0.3303311120366514,0.004731953144073486,0.10876089334487915,0.006900787353515625,0.06625068187713623,0.006319314241409302,0.026003390550613403,0.9827303529071625,3.2648236178647547,0.8589969083515478,1.1111948426820488,1.057776521088549,-1.0275214718830754
4bfb631e057edbd1b1fbc454,cashew,evaluation,1,9,ok,0.01171386922115785,0.026556776556776556,0.10542482299042066,0.0016253739595413208,0.02804863452911377,0.0019408762454986572,0.025766760110855103,0.011156082153320312,0.05338233709335327,-0.1828628089373425,-1.292268874802072,-0.69688092093563,-3.0339298634091523,2.8646012765437607,1.245836161330493
4cefeaf687486a537c3ef760,cashew,evaluation,1,9,ok,0.013829707707258727,0.03111684234133214,0.12446736936532855,0.0033579468727111816,0.1331993043422699,0.0045081377029418945,0.1663455367088318,0.007681310176849365,0.06273239850997925,0.46720114244779676,4.644640028939629,0.10844504088718336,11.359847582176435,1.566564211091683,2.022200345369518
4ed1682650e60fc90ba815c8,cashew,evaluation,1,9,ok,0.027288976815215884,0.06201142152308333,0.24560079133694293,0.005642935633659363,0.08286967873573303,0.004961863160133362,0.07303157448768616,0.006863236427307129,0.03778105974197388,1.3245323471097623,1.802980504408005,0.25077448269640085,1.8054864098778063,1.260964287882431,-0.04958559272692324
50e8a62cb1ab0491a6949502,cashew,evaluation,1,9,ok,0.03847555505718771,0.08731337904078429,0.3341696568737385,0.00334852933883667,0.06057348847389221,0.00463828444480896,0.047638893127441406,0.005992770195007324,0.02861332893371582,0.4636676696362151,0.5441159558487528,0.14927085929703937,-0.794455153785602,0.9357926100283022,-0.8108103089396528
5119be18347f740e34b065a2,cashew,evaluation,1,9,ok,0.04477301124531445,0.10099958350687213,0.3993408195303239,0.00629270076751709,0.09246483445167542,0.006796896457672119,0.0914122462272644,0.005375325679779053,0.054817914962768555,1.568325198294916,2.344732311638424,0.826407303822865,3.68747247294091,0.7051398155274174,1.3650365806166438
52717e1d70ec3483647e9f4f,cashew,evaluation,1,9,ok,0.04717986095537116,0.10690657738762695,0.4246187485983404,0.00697249174118042,0.05682581663131714,0.005208402872085571,0.037463635206222534,0.0038399994373321533,0.04466378688812256,1.8233837895359826,0.3325187651696858,0.3281116896566788,-1.8362937692140155,0.1316027938891282,0.5219082838032701
538a5282e0c96eb75a33f44b,cashew,evaluation,1,9,ok,0.01868879419899828,0.04212988178002755,0.16819914779098452,0.004815772175788879,0.09262073040008545,0.004854902625083923,0.05479556322097778,0.005126476287841797,0.040816038846969604,1.0141793791178377,2.353534348238071,0.21722196099432317,-0.061687953282568084,0.6121795474473717,0.2024180007720129
54de2f0679cdf5222bf2b47b,cashew,evaluation,1,9,ok,0.06869466782003225,0.15489539614904047,0.6036266940057028,0.010484635829925537,0.0695635974407196,0.010888248682022095,0.03624445199966431,0.0005657672882080078,0.023396223783493042,3.141145510736211,1.051706236211263,2.109826316591416,-1.9611252136558723,-1.0915205417532936,-1.2440024990782397
583ecaaf0e79e5fbe130e784,cashew,evaluation,1,9,ok,0.010552494153077243,0.023949689766016295,0.07334550774784011,-0.0009646564722061157,0.06356307864189148,-0.001687169075012207,0.05740267038345337,-0.001656562089920044,0.02596038579940796,-1.1546461052541936,0.7129111191936164,-1.8349648814945128,0.20525220071224076,-1.921694701089932,-1.0310922878479896
589fbd8bf990a59044d5bc35,cashew,evaluation,1,9,ok,0.01431695127030404,0.0262510812802358,0.06321484637811169,-0.0018260329961776733,0.045337826013565063,-0.0009732991456985474,0.03715038299560547,-0.001863032579421997,0.058723658323287964,-1.4778358668780667,-0.31610433828580975,-1.61103054641769,-1.8683674770173926,-1.998823891180777,1.6893423923157618
5c2e8b5e80ca6875a61dbd0a,cashew,evaluation,1,9,ok,0.02160891829259176,0.04897598756928203,0.19448026463332585,0.004458799958229065,0.06448715925216675,0.006644934415817261,0.07594239711761475,0.008582532405853271,0.06098869442939758,0.8802428685573161,0.7650856075983673,0.7787382293846109,2.103523810207333,1.9032251101025313,1.8774152647796614
6353f0b207ea6944bca761d9,cashew,evaluation,1,9,ok,0.02757264601287925,0.062375185553028116,0.24588312562073494,0.006024196743965149,0.08411350846290588,0.006096690893173218,0.04775136709213257,0.003482997417449951,0.046087056398391724,1.4675820865988884,1.873208338382936,0.6067593524742122,-0.7829390113395983,-0.0017590086654667334,0.6400867024009184
647d3af05bdafc9bf8a852a6,cashew,calibration,1,9,ok,0.01892240412648576,0.04299090122705283,0.17030163713837182,0.004936426877975464,0.04354983568191528,0.0029880255460739136,0.049052417278289795,0.005665779113769531,0.038378238677978516,1.0594492040472308,-0.41705600829074513,-0.36839995721730956,-0.649725255477717,0.8136417044744984,0.0
659f078c5e39bc068079b028,cashew,evaluation,1,9,ok,0.019158683881715953,0.04310703873386089,0.12932111620158268,0.0014567673206329346,0.07236775755882263,-0.0009195655584335327,0.045642316341400146,-0.002319827675819397,0.05571579933166504,-0.24612427232823833,1.2100318389132279,-1.59417482152807,-0.9988834651336613,-2.169464431180406,1.4395906647406453
6951c91b111281adff7cce00,cashew,calibration,1,9,ok,0.0331492487104732,0.07480924080778308,0.2983432383942588,0.0037054866552352905,0.07027995586395264,0.008416324853897095,0.05631601810455322,0.002390235662460327,0.03913980722427368,0.5975985892587437,1.0921525282674116,1.33440687940637,0.09399051924266234,-0.4099714816823573,0.0632353646343845
6e70d42541d34113e7c80d64,cashew,evaluation,1,9,ok,0.04008746355685131,0.09009533954869232,0.27012783135232116,0.0018313229084014893,0.11285588145256042,0.0019462406635284424,0.06175029277801514,0.006550312042236328,0.06260436773300171,-0.10559045493596632,3.4960306220655735,-0.6951981530597945,0.6504026756215996,1.1440681423925532,2.0115695585467384
6f3c140edff762fa8298530c,cashew,evaluation,1,9,ok,0.06705539358600583,0.15087463556851313,0.6034985422740525,0.005930379033088684,0.08339449763298035,0.010786056518554688,0.08694744110107422,0.00035247206687927246,0.023717939853668213,1.4323815409949043,1.8326122888698253,2.0777695885567478,3.230323727735397,-1.1711991811124418,-1.2172894302346855
6f9e634022de64ca561ca183,cashew,evaluation,1,9,ok,0.02642128279883382,0.059647289056910045,0.23779154518950438,0.006017088890075684,0.09971815347671509,0.006411105394363403,0.07199376821517944,0.009516894817352295,0.03715968132019043,1.4649152091762232,2.7542617457157834,0.7053882474190212,1.6992260419930185,2.2522658675690694,-0.10118054273971643
701f72404d177041a9bc305b,cashew,evaluation,1,9,ok,0.01414674975170602,0.032112020632428795,0.12732074776535418,0.0013297051191329956,0.046091556549072266,0.0033100098371505737,0.05671718716621399,0.004065781831741333,0.06005236506462097,-0.2937982005946253,-0.2735479804877462,-0.2673964898254881,0.1350659812102449,0.21594614610163435,1.7996689751152999
70861f727a0974973c77545b,cashew,evaluation,1,9,ok,0.015581782163414817,0.02453838678328474,0.06232712865365927,-6.312131881713867e-05,0.056616395711898804,0.0005299746990203857,0.02670300006866455,0.000424802303314209,0.024180352687835693,-0.8163887657391613,0.32069465674190545,-1.1394675697012364,-2.938068810165589,-1.1441794720549243,-1.1788938789445897
718b703d5d48445ce9590ced,cashew,evaluation,1,9,ok,0.015410245730945439,0.034673052894627236,0.13869221157850894,0.004004538059234619,0.06677481532096863,0.0018346011638641357,0.08674293756484985,0.005727022886276245,0.04498922824859619,0.7098031238404394,0.894248890226067,-0.7302184222980176,3.2093847321168285,0.836519950091803,0.5489306748891072
7271e58c1f6dcc27da8be0e2,cashew,evaluation,1,9,ok,0.019389623981460716,0.04388529352086203,0.17450661583314644,0.007186323404312134,0.19847559928894043,0.005787760019302368,0.07032454013824463,0.008122414350509644,0.0381738543510437,1.9036137497356604,8.330203015469174,0.5098506202469241,1.5283147705566988,1.7313432443674623,-0.01697065550061082
72fea2b8553e59ab6da351be,cashew,evaluation,1,9,ok,0.02639792180608507,0.05968399918837237,0.23758129625476565,0.003861457109451294,0.06881862878799438,0.008465886116027832,0.05944633483886719,0.008465200662612915,0.05214092135429382,0.6561189372315679,1.009644582821591,1.3499537848370067,0.41450179056180664,1.8593946220269457,1.1427576173121283
7541f2527c1af0a2054170ec,cashew,evaluation,1,9,ok,0.026821756960240924,0.060552360661690105,0.24139581264216833,0.0034883618354797363,0.05734807252883911,0.008213922381401062,0.06861931085586548,0.005739539861679077,0.044912487268447876,0.5161330317626107,0.36200584017871135,1.2709151125800504,1.3537173570761893,0.8411957959113981,0.5425586366980788
