image_id,category,split,conditional_top1pct,unconditional_top1pct,high_map_top1pct,D256_z,D512_z,conditional_top1pct_z,unconditional_top1pct_z,high_map_top1pct_z,fixed_multiscale
5078e779ef94fd5123b0c214,pcb4,calibration,3.043218013530772,2.89900279045105,3.3102800846099854,-0.2423652344814268,0.0154277581421211,-0.21213739002217438,-0.5508902448140685,-0.5508905478304703,-0.11346873816965285
53c99b8c7c922ff16a2f293f,pcb4,calibration,3.0457552616927916,4.763882160186768,3.395051956176758,1.7244323937581985,2.215252174589577,-0.20791259089726744,0.8587186101536624,0.8587116477843904,1.9698422841738878
53ca11b46e8b95e4e356b841,pcb4,calibration,3.725625562205878,4.745559215545654,3.394219160079956,2.2361501744103256,2.719038778302674,0.9241467376516604,0.8448688215644642,0.8448637618659276,2.4775944763565
563d2bfb1c7c13e5c1e9f7d8,pcb4,calibration,3.3021421622473417,4.761559009552002,3.394946813583374,0.8113744837881323,1.617083428067577,0.21899998679803964,0.85696260718675,0.8569633174980914,1.2142289559278545
5d352208030b662cfdcd7510,pcb4,calibration,3.2521277537934172,3.816938877105713,3.3520069122314453,2.023770276247554,-0.0605934123310814,0.13572045890957035,0.14295132855601467,0.1429507788284944,0.9815884319582363
5d4f6a678e30b3beacda1508,pcb4,calibration,2.6595380288534973,2.3220059871673584,3.2840516567230225,-0.0244270291959303,-0.982544358500518,-0.8510070472253547,-0.9870255876121541,-0.987021647140545,-0.5034856938482242
5f9aefb5e8ca27418d69fd92,pcb4,calibration,4.000265278985789,3.866985321044922,3.3542816638946533,-0.5425064154360711,0.0282442227076951,1.3814522753933396,0.1807800008450714,0.18077576581619936,-0.257131096364188
60b627c2820dd1c91460be32,pcb4,calibration,2.7234004966591225,2.6086111068725586,3.2970798015594482,-0.3878751627042056,-0.7488041219145033,-0.7446689671989835,-0.7703889937541879,-0.7703872703502557,-0.5683396423093544
670b251ecb4210c23ba1b086,pcb4,calibration,3.3000812206175243,3.3461403846740723,3.3306055068969727,0.8316855338085185,-0.349325546702119,0.2155682907879788,-0.21291175546273722,-0.21291570602260584,0.24117999355319975
68fa22a84411c8cc3e24b15b,pcb4,calibration,3.668189645725534,4.041759490966797,3.3622264862060547,1.382576145611277,1.3271421751885215,0.8285095771575773,0.31288678562677197,0.3128837252954251,1.3548591603998994
69e672572cd2951dd5f1010d,pcb4,calibration,2.3830233052480527,2.6241846084594727,3.29778790473938,-0.4030165984076521,-1.076222299959664,-1.3114346789404523,-0.7586174303512,-0.7586128010751815,-0.7396194491836581
6d1da69201da9a090cb4c6b7,pcb4,calibration,2.981908259238102,3.1490206718444824,3.3216450214385986,-0.4505028283067744,-0.1931288968406858,-0.31422491940194025,-0.36190889554727973,-0.3619122981994128,-0.32181586257373007
6f182ad91162d6d757b46778,pcb4,calibration,2.604738680900181,3.183659315109253,3.3232197761535645,0.642967772927436,-0.1563734187716783,-0.9422540291896101,-0.33572653809162917,-0.335726988582623,0.24329717707787885
710cd961a3e72daaa67e76e6,pcb4,calibration,3.263931770974029,3.0168161392211914,3.3156356811523438,-0.8979252661277031,-0.6612800379648649,0.15537545450737575,-0.4618385118414805,-0.46183670832676876,-0.779602652046284
740dbbf64d94c95cf9b8728b,pcb4,calibration,4.080201062898812,4.316962242126465,3.3747363090515137,0.2502492202254315,0.9071928978823904,1.5145542064459483,0.5209046559735946,0.5208993491550706,0.5787210590539109
754327be2c792325fa82a242,pcb4,calibration,2.9284796760692258,2.811098098754883,3.3062846660614014,-0.8684364385954851,-0.4568633204409683,-0.4031894262230677,-0.6173348812978134,-0.6173270987098288,-0.6626498795182267
75e48b951733050cd4018890,pcb4,calibration,5.518601858533846,7.291598320007324,3.5099549293518066,1.8581695572610004,4.629175837595817,3.909650797166192,2.769346793162105,2.7693393156263935,3.2436726974284085
7921edc5cb8c293e737bc419,pcb4,calibration,2.3213308897448357,2.2920751571655273,3.2826905250549316,-0.4171252217985842,-0.5872785361247063,-1.4141593816056912,-1.009649443981531,-1.0096547936359654,-0.5022018789616453
7c173b59a1127dffbec34f4d,pcb4,calibration,2.6025425572384004,2.70585560798645,3.301500082015991,0.7079026079700569,-0.2571604405236072,-0.9459108182508316,-0.6968846630764954,-0.6968860379058527,0.22537108372322484
7f3ec8c37d437b6a6adfacc3,pcb4,calibration,3.102898391808573,4.213059902191162,3.37001371383667,1.3102857619487067,1.5082570137635265,-0.11276295211876022,0.44236785579148635,0.44237117157908706,1.4092713878561165
88a4918b9e5ca5e8b4f73cf7,pcb4,calibration,2.868835789510342,2.570904016494751,3.295365810394287,3.5017533846863995,-0.8469180528285798,-0.5025031013739636,-0.7988907024192147,-0.7988878291443665,1.3274176659289099
8a27d97cb3ee4d20a366c246,pcb4,calibration,2.3054402938067393,2.0284276008605957,3.2707064151763916,-0.9341329264456322,-0.8836093383935959,-1.4406189833184702,-1.2089330737911643,-1.2089287660641166,-0.908871132419614
8d4be43c0cb94269493c512b,pcb4,calibration,2.9444360849022,3.1827290058135986,3.3231773376464844,-0.7299674029117823,-0.7880631076391769,-0.3766202387532272,-0.3364297322189785,-0.33643266384557363,-0.7590152552754796
8e9eb6da770e7f6ce0607ed0,pcb4,calibration,2.710950218962118,3.67140793800354,3.3453917503356934,1.3977953198758806,0.4662085993056322,-0.7654000581133559,0.0329486636333692,0.032952656099130444,0.9320019595907564
8fcce0e5a23b7eee2b76501c,pcb4,calibration,3.3289917342738233,4.173971652984619,3.3682363033294678,1.2542862341438328,0.5250817483394506,0.26370749712344443,0.41282216876158656,0.4128160643583198,0.8896839912416417
93ed13776c2ada859b3069b1,pcb4,calibration,2.4011180233249556,1.9398071765899658,3.2666778564453125,-0.8130967631013841,-1.1562205313891123,-1.2813049698165773,-1.2759187120099946,-1.2759163779634197,-0.9846586472452482
971f5267f30e9cdd80664928,pcb4,calibration,2.6713769788024453,2.7312467098236084,3.302654266357422,-0.9326697756695704,-0.6613001580034293,-0.8312938847003616,-0.6776922570861188,-0.6776940494342585,-0.7969849668364999
97dcf36e7fc8e14e9ede437b,pcb4,calibration,3.459996229988125,4.520153045654297,3.3839731216430664,0.7388444062286613,1.0676645768902384,0.4818444878749157,0.6744907594765952,0.6744907594765952,0.9032544915594498
97f70febe339ace709238a58,pcb4,calibration,3.095228184092266,3.5180258750915527,3.3384194374084473,-0.015224264289441,-0.4110816098331051,-0.1255346972451471,-0.08298844070844942,-0.08298423934877268,-0.21315293706127306
98d05ce6b2ba43fe84ea94c9,pcb4,calibration,2.773127837343348,2.833122968673706,3.307285785675049,-0.2741316167637323,-0.8890321678352606,-0.661867438932454,-0.6006869135145217,-0.60068029854618,-0.5815818922994964
9a4303cbeaa73a3b4cf501de,pcb4,calibration,3.811172506547279,4.8408098220825195,3.3985493183135986,2.795341228534716,1.585510297074535,1.066591872109589,0.9168660244904852,0.9168664254935031,2.1904257628046255
9fb054ff961eadb629909583,pcb4,calibration,3.3755024532513653,4.744288921356201,3.3941617012023926,1.537100045092021,2.0224389707349384,0.34115299409000976,0.843908642602261,0.8439083251335058,1.7797695079134797
a45d006e0bb740adef1b2051,pcb4,calibration,3.299315450876986,4.134523391723633,3.366443395614624,1.676601893088238,0.2258469538377543,0.2142931993806285,0.38300435894022145,0.3830032667325425,0.9512244234629962
a64223a995c5f6db5fd203cd,pcb4,calibration,3.6710383040222334,4.254484176635742,3.371896266937256,1.0880525011592868,1.4522830664771422,0.8332529086374101,0.47367927733183435,0.4736746090861532,1.2701677838182146
a9655521381f6b7b0fb822f9,pcb4,calibration,2.6962580809833114,2.3854715824127197,3.2869365215301514,-0.340529602582415,-0.4843923236825499,-0.7898640946254435,-0.9390537635384408,-0.939051587130983,-0.4124609631324825
aa139585c4c27887bf3d989b,pcb4,calibration,2.061496222702426,2.5798685550689697,3.2957732677459717,-0.2922187886595918,-0.239987508560286,-1.8468128722549755,-0.7921146646979602,-0.792112553726487,-0.2661031486099389
ac44a036c8dc0972188d1794,pcb4,calibration,3.7371175166580306,3.5875449180603027,3.3415794372558594,0.5054630655857044,0.0115455487962509,0.9432821142536401,-0.03044098903519749,-0.03043918353334018,0.25850430719097767
acc7a8b572dd41d64550aaf1,pcb4,calibration,3.989508539721845,3.5986216068267822,3.342082977294922,-0.4855018390905246,0.1179748042199048,1.3635411134859485,-0.022068437532756984,-0.022066227604398466,-0.1837635174353099
bc76820aa4d4f67fa8d5a3f0,pcb4,calibration,3.0048537589582027,2.8699872493743896,3.3089609146118164,-0.7795969959970902,-0.4462054485842407,-0.2760181217425137,-0.5728222605235544,-0.5728259479984791,-0.6129012222906655
bca44eaabd1f62e4971ee472,pcb4,calibration,3.7157958405095943,4.934825420379639,3.402822732925415,1.0959226050173705,1.952279438163521,0.9077791626378386,0.9879297200921417,0.9879255457919648,1.5241010215904458
c0b9bb496bb3ddb956c844bd,pcb4,calibration,2.5638653863957317,2.6127851009368896,3.297269821166992,-0.0466870959996096,0.0254322077940403,-1.0103125902083359,-0.7672339912971133,-0.7672275895380557,-0.01062744410278465
c304792bfd003a042cc4f59c,pcb4,calibration,3.282724179932276,3.482074022293091,3.336784839630127,-0.2543092091277614,0.2915292987800376,0.18666689620005592,-0.11016341560475608,-0.11016463037567815,0.018610044826138095
c7322d82eacff12adf7c5843,pcb4,calibration,3.0162133090427536,3.838869094848633,3.353003978729248,-0.3522051941009457,0.9119297298187136,-0.25710321307297834,0.15952775147294104,0.15953018304006367,0.2798622678588839
c87dd032af4497260100f48a,pcb4,calibration,2.878990510437026,3.6214263439178467,3.3431191444396973,0.341043232361488,-0.1200883663662497,-0.4855943666561974,-0.004830990510469932,-0.004836650678650041,0.11047743299761914
c8dabcf7759155cd5fa32bc8,pcb4,calibration,3.3308935327519604,4.08189582824707,3.364051103591919,-0.0040030731700542,2.202124328474791,0.2668742021649361,0.3432246923859972,0.3432237971345306,1.0990606276523684
c9356ff919ee3251f61f63ad,pcb4,calibration,3.5288564501676327,3.729849100112915,3.348047971725464,-0.8360583278735991,0.3715783093544342,0.5965043789766664,0.07712266273533472,0.07712079151785185,-0.23224000925958246
ce117109c4ff17c8b1588b94,pcb4,calibration,2.277889091110585,2.3262369632720947,3.2842438220977783,-1.1631664604181662,-0.5658564436359818,-1.4864947863964775,-0.983827514064245,-0.9838262861184204,-0.864511452027074
d400cb805b513d71c3e10046,pcb4,calibration,2.62116239507995,2.624692440032959,3.2978105545043945,-0.3312694592141194,-0.7371527033915202,-0.9149067265752768,-0.7582335750228417,-0.7582361766370899,-0.5342110813028198
d443a3cd7306651bf10df5ed,pcb4,calibration,3.445834524865734,3.1483659744262695,3.321615219116211,1.2525010236144063,-0.4611326010049362,0.45826368080059193,-0.3624037625574543,-0.36240785667058595,0.3956842113047351
d5cdfe7ccbc72ce26de8379f,pcb4,calibration,2.923783303242333,2.8960933685302734,3.310147523880005,-0.6947721948070168,-0.2734864146730712,-0.41100940698265603,-0.5530893934394,-0.5530947919102486,-0.484129304740044
d6cb38f771c277bdd87122dd,pcb4,calibration,2.671464462978608,2.9144442081451416,3.3109819889068604,0.1938175030388871,-0.5385669646630249,-0.8311482138604221,-0.5392185198392075,-0.5392191547174,-0.1723747308120689
d9fdfb6abdcdc62c8f106fb5,pcb4,calibration,3.246492133114167,3.4282546043395996,3.3343381881713867,-0.6881708953221025,-0.0833597150153282,0.12633652647820293,-0.15084397079112272,-0.1508479986251099,-0.3857653051687154
dbcd8270ee7564d5b0d9063a,pcb4,calibration,2.4140125478267147,2.37119197845459,3.286287307739258,-0.6148199355751762,-0.3465250289533583,-1.259834158783351,-0.9498473068160763,-0.9498468328670192,-0.4806724822642673
dc71aa43a9f168b80db4d4a2,pcb4,calibration,3.9366917819719256,5.151672840118408,3.41267991065979,0.8898358284720692,1.3557720319687026,1.275595363731354,1.1518384682939045,1.1518325012494297,1.1228039302203858
e7cd15ce03ebe9d27020f037,pcb4,calibration,2.6965590339037413,2.908405303955078,3.3107078075408936,-0.1685580234172339,-0.4737181641755558,-0.7893629746901124,-0.5437831543988261,-0.5437782926521931,-0.32113809379639485
e8af80c3b56b30df9df33eb8,pcb4,calibration,3.637611162519016,5.050399303436279,3.408076524734497,0.5287957394415378,2.367198705828532,0.7775930168361594,1.0752887051308002,1.0752865575581387,1.447997222635035
e8ca098a790ef95644c4673d,pcb4,calibration,3.151062701265503,4.365226745605469,3.3769304752349854,1.8979096948162653,0.9214704604865754,-0.032564043911288594,0.5573864105517828,0.5573843460367234,1.4096900776514203
eb47adf48680662537261929,pcb4,calibration,3.730158027115438,4.26491117477417,3.3723702430725098,-0.0791133305926881,1.073198545592545,0.931693793580293,0.48156074631325313,0.4815559710116912,0.49704260749992846
edb2ed29317b85b4374019cd,pcb4,calibration,2.9624752297475414,3.326131582260132,3.3296964168548584,-0.0092698606884402,0.0290145327555923,-0.34658306521321175,-0.22803583561382343,-0.2280322216272719,0.00987233603357605
ee159a6bf892b2b4115c3285,pcb4,calibration,2.625929795845168,2.8266918659210205,3.306993007659912,0.0040030731700542,-0.196022350005673,-0.9069684764338551,-0.6055479997244451,-0.6055486649669851,-0.0960096384178094
f1f5176f5cfa8d8f89d36ead,pcb4,calibration,3.355811506980523,3.096580982208252,3.3192615509033203,-0.2319575218770042,-0.1518291643473292,0.3083653882819021,-0.40154655365138836,-0.40154508248995746,-0.19189334311216671
f247eb1bd616140365a639cc,pcb4,calibration,3.012009355728423,4.1150078773498535,3.365556240081787,1.1834830631929207,0.3619226070376327,-0.2641032608213216,0.36825314107757345,0.36825148216265985,0.7727028351152767
f3140148477e9222de79765e,pcb4,calibration,3.2986011569667952,2.8894238471984863,3.309844493865967,-0.1790684619774712,-0.1836379872206981,0.21310382093043462,-0.5581306934185057,-0.5581336304451372,-0.18135322459908465
f35f61eb5b3154f0987d7d10,pcb4,calibration,3.5436076528403118,5.253519058227539,3.417309522628784,1.0978364543563306,1.1809403940082626,0.6210667647439512,1.2288211049305846,1.228814536395353,1.1393884241822967
f59c394abf433bde46256ce9,pcb4,calibration,2.584812734091298,2.283221483230591,3.2822887897491455,-0.8737134061635465,-1.3120981349247374,-0.9754329369138365,-1.0163416823001157,-1.0163349218273796,-1.0929057705441418
f61738adf10a61d69b13da3e,pcb4,calibration,2.9938465865216797,3.093147039413452,3.319105386734009,-0.6846689582337924,-0.6052208200388502,-0.294346282611298,-0.40414217256892104,-0.40414180887890483,-0.6449448891363213
f76304e5cd54a7036e9dcfbd,pcb4,calibration,2.8836002146482267,3.717294454574585,3.3474771976470947,0.2159507819511556,0.3600409043833165,-0.47791869873806236,0.06763296607773314,0.06762985567794348,0.28799584316723603
f83768441dd51479225b9ae6,pcb4,calibration,4.002213332283707,5.935234546661377,3.448298454284668,1.3187796252141692,1.9001168010394944,1.3846959998313007,1.7441102998564586,1.7441041636567436,1.6094482131268317
fa0f7c75431d2034f8fb1da2,pcb4,calibration,2.5134430952792512,3.572453022003174,3.340893268585205,0.4348394336927024,0.2289837636596642,-1.094271287892502,-0.04184852062443711,-0.04184892177363101,0.3319115986761833
fb722351bb804c91e8312924,pcb4,calibration,2.3551315020859054,2.317547559738159,3.283849000930786,-0.3759210080081958,-1.1393637714603757,-1.3578776195071018,-0.9903955850958631,-0.9903914447445225,-0.7576423897342858
005e070227309d82c55c4275,pcb4,evaluation,11.474199803141776,14.955811500549316,3.8583478927612305,8.244392356307666,11.764621045674929,13.826380804628041,8.562505825847108,8.562481275124943,10.004506700991296
00fa6be94b9f1137a440b277,pcb4,evaluation,6.931115295111294,9.561774253845215,3.6131505966186523,4.798700967912784,6.276292255609178,6.261642068694643,4.485307702272289,4.485295758120501,5.5374966117609805
027038eb34c752939a1e0aa2,pcb4,evaluation,10.502557594111117,13.802172660827637,3.8059070110321045,9.24172071749003,10.392196807502897,12.208488942143497,7.69050329833948,7.690484695845343,9.816958762496464
02acb841616b8cf4e09bc9c1,pcb4,evaluation,2.62011524639094,2.5163028240203857,3.29288387298584,-1.178083009569694,-0.4442518886493372,-0.9166503450873331,-0.8401621785547301,-0.8401579386236673,-0.8111674491095155
047764c95331feae308c90e2,pcb4,evaluation,8.651176640709192,11.604016304016113,3.705984592437744,6.765077512279476,7.5668796740658,9.125734661783348,6.028979922913732,6.028956431357125,7.165978593172638
0526d987ae6faeb2ac46b9cc,pcb4,evaluation,9.839172056212565,13.014531135559082,3.7701025009155273,7.249138874340942,10.721466029095987,11.103878568612334,7.095147648758678,7.095120748577909,8.985302451718464
056f325717dc75cdf75734d6,pcb4,evaluation,10.631225448930415,13.95494270324707,3.8128509521484375,10.810334957270127,12.872825105029907,12.422735167081752,7.805977793935807,7.805949819628689,11.841580031150016
068868c67451fd61d22440f1,pcb4,evaluation,8.133178465505736,10.988993644714355,3.678027868270874,4.407022631195784,8.549412056352887,8.263210345060225,5.564101925641223,5.564086905186777,6.478217343774336
06cea9d17be8bdbeccab1b9a,pcb4,evaluation,5.071521387891927,7.34304666519165,3.5122933387756348,1.2146192078544176,3.596500486817747,3.1652123108545114,2.808235122413954,2.808222815508524,2.4055598473360824
072d4a79bd05c7d78e259898,pcb4,evaluation,6.881029414057491,9.502307891845703,3.6104471683502197,4.741274382235242,4.848869412972601,6.17824353101362,4.440358783962839,4.440342658083442,4.795071897603922
0a393c866e939db3e38a59f9,pcb4,evaluation,2.9357107002073475,3.4818785190582275,3.3367762565612793,1.7926970305037104,0.6278338271911771,-0.3911489703826738,-0.11031119089548556,-0.11030735121537602,1.2102654288474437
0d0f11a63286028e86709718,pcb4,evaluation,4.2765348996204695,6.179312229156494,3.459393262863159,2.867403949268183,2.733245441723346,1.8414717835232488,1.9286016230640703,1.9285906713050875,2.800324695495765
0faf418cf81ced5dd69c34c7,pcb4,evaluation,8.30595885294288,11.194135665893555,3.6873528957366943,5.30578034774921,7.387428092012126,8.550908821138533,5.719162898631211,5.7191451685829735,6.346604219880668
11d19c328a71bea06c5efa35,pcb4,evaluation,2.7172888294978033,2.5707714557647705,3.2953598499298096,0.0426280325563411,-0.6582237082972129,-0.7548455697329317,-0.79899090127488,-0.7989869408386011,-0.3077978378704359
12774eb0dd589f4b33059131,pcb4,evaluation,4.299065659987147,5.4589338302612305,3.426647186279297,0.966642452354236,1.0959897588007286,1.878987994237482,1.3840882424725176,1.3840829165833277,1.0313161055774822
1315e58ccfc03d64e65dd8b1,pcb4,evaluation,3.1770361559949767,3.3622019290924072,3.331336259841919,-0.3434383204123724,0.3315585945526084,0.010684634107082884,-0.20077129447423317,-0.20076461230943995,-0.005939862929881995
16f97c0d505f09955e660ae5,pcb4,evaluation,9.878172847663993,13.060837745666504,3.772207736968994,5.554843592187467,11.626346559689074,11.168819204716105,7.130149487864341,7.130126998981581,8.590595075938271
17e584cd0c3324b6eb08e5bf,pcb4,evaluation,7.066173371414304,9.72213077545166,3.6204397678375244,5.943530845218045,7.413902230374684,6.486528719956375,4.606516600003997,4.606501431233918,6.678716537796364
18b56ae51ab1f4c17be2c55f,pcb4,evaluation,7.975085624040916,10.801287651062012,3.669495105743408,5.1407617425122725,8.08733908306933,7.9999682592947625,5.422220346019074,5.422202568188247,6.614050412790801
18bb01bf7702c211e846338c,pcb4,evaluation,7.705218466462285,10.480873107910156,3.6549301147460938,4.582541494943284,6.67548915028166,7.550609561061713,5.180028178194673,5.1800132321565,5.629015322612472
18f0fd2d3dbdc60d5f3513d9,pcb4,evaluation,12.20708599066209,15.825972557067871,3.897902727127075,14.412697310168184,16.197945074544332,15.04671745519344,9.220235623507135,9.220206300404808,15.305321192356258
190a2a3d2a2b8ee2288dcdb1,pcb4,evaluation,10.308191321962518,13.571399688720703,3.7954165935516357,10.857451929003751,10.293279033143314,11.88484757793764,7.516068624307317,7.516048113992391,10.575365481073533
195faf93735335e019e6e7d4,pcb4,evaluation,3.478865883364906,3.6749987602233887,3.345554828643799,-0.2724148902048487,0.5483932082590873,0.5132645500772927,0.03566286321102383,0.035664352053389976,0.1379891590271193
19beac86001ba6a35484fd4e,pcb4,evaluation,11.233356294498968,14.669855117797852,3.8453493118286133,11.055526080995516,10.045986513438509,13.425349695497694,8.346359593655086,8.346338492338058,10.550756297217013
1d4aee12b481c5e7a7512cba,pcb4,evaluation,2.842653679353002,3.8209645748138428,3.352189779281616,0.6345460954687622,1.4653706725147997,-0.5460992137829678,0.14599423804865783,0.14599152560761292,1.049958383991781
1e7940bd5a34afe21e45549f,pcb4,evaluation,9.384294835640183,12.474452018737793,3.7455523014068604,5.877915797765301,8.932514836367933,10.346457630376394,6.686917326835856,6.686895537896537,7.405215317066617
20d45b89ee36b1a07888cdac,pcb4,evaluation,3.5150319661451914,3.2644846439361572,3.3268935680389404,-0.9165852971825648,0.2333747225520934,0.5734850823723444,-0.2746329890562142,-0.27463850472416523,-0.34160528731523565
22cdb4294c4c5b5f755fc763,pcb4,evaluation,8.265353923692826,11.145925521850586,3.6851613521575928,5.5672447436101296,7.991765067499751,8.483297117982945,5.682722232792397,5.682703780846785,6.779504905554941
238d45a7dd220fd6070bce30,pcb4,evaluation,7.153417617857794,9.825716018676758,3.625148296356201,4.2736010492329175,5.824766014921707,6.631800050346949,4.6848137158730925,4.684795705211507,5.049183532077312
24862581b903415889830797,pcb4,evaluation,3.3756700702508398,5.322083473205566,3.4204261302948,2.0655871439365843,2.13476435555506,0.3414320949534174,1.2806469806720306,1.2806380590767574,2.100175749745822
26756bddb7f30592556632f0,pcb4,evaluation,2.8608592719278616,2.8987460136413574,3.3102681636810303,-0.8609957477418876,-0.0757294299140176,-0.5157848863434887,-0.5510843350434778,-0.5510887712189396,-0.46836258882795256
2a3381ab00f3a412b4144b3b,pcb4,evaluation,12.464622754969696,16.13174819946289,3.9118025302886963,9.762992937491976,14.849187750306577,15.475544683355498,9.45136266590374,9.45133477135997,12.306090343899276
2be0489928254ac7aec80f5c,pcb4,evaluation,3.2476869337427443,3.587742328643799,3.341588258743286,-0.1184777317690278,1.093602180891077,0.1283260018183025,-0.030291772034314542,-0.030292498225872922,0.4875622245610246
2de9d5cdfc61fe53c1d226f1,pcb4,evaluation,10.486930006028844,13.783618927001953,3.805063009262085,8.496939028653005,9.76515293134964,12.182467277632037,7.676479062821713,7.676450479941719,9.131045980001321
3075ee08fc7769d799405b7b,pcb4,evaluation,2.689278047594094,2.8798530101776123,3.3094098567962646,-0.3091195220387458,-0.1138981011679113,-0.8014866230781255,-0.5653650147547908,-0.5653608551887266,-0.21150881160332857
32ccad4fbea9506978472013,pcb4,evaluation,12.151078306955657,15.75947380065918,3.8948798179626465,11.525242827605396,11.79296155713861,14.95345846040806,9.169971119861883,9.169940813556773,11.659102192372004
338cb4d6755dfb5303de9f54,pcb4,evaluation,3.355986352364737,3.2029917240142822,3.3240983486175537,0.1257722000909253,-0.5174054745785641,0.3086565252062594,-0.32111372440371316,-0.3211179248524383,-0.19581663724381942
342efc669ebd5e9a3eed1119,pcb4,evaluation,2.6826090840374817,2.5298097133636475,3.2934975624084473,-0.9363355190117468,-0.4929260943251131,-0.8125911858165155,-0.8299527081030144,-0.8299533985852695,-0.7146308066684299
373efaec363f842465bd3acb,pcb4,evaluation,11.876718799999473,15.433724403381348,3.8800723552703857,10.89195674464872,15.573357759290095,14.496619503048935,8.92374648873826,8.923719613803561,13.232657251969407
