image_id,category,split,reference_available,encoded_views,matching_reason,tight_area_fraction,context15_area_fraction,context30_area_fraction,tight_text,tight_visual,context15_text,context15_visual,context30_text,context30_visual,tight_text_z,tight_visual_z,context15_text_z,context15_visual_z,context30_text_z,context30_visual_z
072d4a79bd05c7d78e259898,pcb4,evaluation,1,9,ok,0.042226953533542506,0.09551557063883374,0.38004258180188255,0.0023767948150634766,0.05989357829093933,0.004830718040466309,0.03731915354728699,0.003784686326980591,0.017919093370437622,0.23828246652021648,0.43789013106890395,1.4294596869846254,0.08074744404233006,0.7117269693805496,-0.6015754154353556
079717bb7f5b63d42fbcac8f,pcb4,calibration,1,9,ok,0.037940759001942326,0.07139788905252822,0.22764455401165395,0.0003912895917892456,0.08529072999954224,5.5417418479919434e-05,0.08867380023002625,5.6743621826171875e-05,0.05087935924530029,-1.0355113290500326,1.3110239030197588,-0.7821285407900019,2.689041554848879,-0.9769670433723715,1.8497627808099408
0a393c866e939db3e38a59f9,pcb4,evaluation,1,9,ok,0.043328184030223475,0.08158977396426971,0.1995221553435359,0.0014098286628723145,0.015097081661224365,0.0015578269958496094,0.034377843141555786,0.0032861828804016113,0.05362841486930847,-0.3820712201632959,-1.1021776104344758,-0.08631657048005602,-0.06864123069080313,0.4859134705811498,2.0542169888044715
0b2c0ba10cdf39771cd6bf20,pcb4,calibration,1,9,ok,0.025356982775180892,0.05705321124415701,0.14354816332628972,-0.00018286705017089844,0.010965198278427124,0.0016227364540100098,0.011346995830535889,0.0004886388778686523,0.030753761529922485,-1.4038594752252533,-1.2442284578946958,-0.05625500893609248,-1.2383742010942096,-0.781325910796243,0.35297126252312894
0d0f11a63286028e86709718,pcb4,evaluation,1,9,ok,0.016214968730656764,0.03673614223815927,0.14593471857591087,0.001162886619567871,0.04957383871078491,0.00011092424392700195,0.057858020067214966,0.006539463996887207,0.043266743421554565,-0.5404960074362906,0.08310573443443485,-0.756421626935258,1.1239131173946453,1.9595939366503834,1.2835933204986016
0d58adca2a3d073c075adc19,pcb4,calibration,1,9,ok,0.004152125888454889,0.009421490469787198,0.03105790164564257,0.0019906312227249146,0.02994757890701294,0.0018824934959411621,0.011182546615600586,0.0013225078582763672,0.015448451042175293,-0.009459409063880533,-0.5916293873764957,0.06404644671918128,-1.246726549840612,-0.4035975855492051,-0.7853233236447001
0e44d9e4845b53091a4cf53f,pcb4,calibration,1,9,ok,0.005852996734327976,0.013340830505218672,0.05267697060895178,0.0013456642627716064,0.03762957453727722,0.0023370087146759033,0.01329892873764038,-0.0005439668893814087,0.009713888168334961,-0.423235662234109,-0.32752851899090424,0.2745463893762006,-1.1392358477969342,-1.2490785868978154,-1.2118172440756005
0faf418cf81ced5dd69c34c7,pcb4,evaluation,1,9,ok,0.05720862414889757,0.12903473244968092,0.4571380546839982,0.001245260238647461,0.12142837047576904,0.0013394653797149658,0.05145198106765747,0.0012248754501342773,0.02913770079612732,-0.4876495058646568,2.5534070923017165,-0.1874465344068792,0.7985514437107161,-0.447823389463047,0.2327807452729158
11d19c328a71bea06c5efa35,pcb4,evaluation,1,9,ok,0.02927098674521355,0.06596577447653199,0.26343888070692195,0.0021432042121887207,0.026623010635375977,0.0012946128845214844,0.028486132621765137,0.004715859889984131,0.01129823923110962,0.08842324824291357,-0.705925386724298,-0.20821910103849772,-0.36788024495729654,1.1335325991998384,-1.0939850551246209
12774eb0dd589f4b33059131,pcb4,evaluation,1,9,ok,0.025753185631043094,0.054705342468677295,0.16669334699366076,4.0411949157714844e-05,0.030536919832229614,0.0007751435041427612,0.025024324655532837,-0.0008081495761871338,0.04600152373313904,-1.26061562943123,-0.5713683175170304,-0.4488013087942629,-0.5437049057099869,-1.3687488063099802,1.486985837463684
1315e58ccfc03d64e65dd8b1,pcb4,evaluation,1,9,ok,0.03651202749140894,0.08028110392520971,0.19162611256963566,0.003886491060256958,0.01114228367805481,0.0012832880020141602,0.009244263172149658,0.003039941191673279,0.02806222438812256,1.206822708963867,-1.2381404034266834,-0.2134640015833582,-1.3451716491100054,0.37437021513605867,0.15279484928190704
15a489cb6d19a6a30ec17d8f,pcb4,calibration,1,9,ok,0.02089603210176944,0.04719216238714222,0.18806428891592494,-0.0026866495609283447,0.06616944074630737,-0.0010309219360351562,0.031119883060455322,0.002883315086364746,0.021887660026550293,-3.010152216374915,0.6536492650368322,-1.2852456255557443,-0.23411249067774648,0.3034212797059011,-0.3064230927748214
16f97c0d505f09955e660ae5,pcb4,evaluation,1,9,ok,0.016398395978741116,0.037369132996094,0.14758556380867005,0.003754913806915283,0.11753129959106445,0.005001962184906006,0.10388538241386414,0.005131393671035767,0.07449817657470703,1.1224097912942712,2.419428910804719,1.508768104170858,3.4616353275461744,1.3217622646365592,3.6063538620084414
17e584cd0c3324b6eb08e5bf,pcb4,evaluation,1,9,ok,0.04073685727092271,0.09227124287635269,0.3666317154383044,0.0007450282573699951,0.0887429416179657,0.00446552038192749,0.07443124055862427,0.004389345645904541,0.04339182376861572,-0.8085715495983299,1.4297081785854164,1.2603254467827296,1.965664277165949,0.9856272549751584,1.2928958617315736
18b56ae51ab1f4c17be2c55f,pcb4,evaluation,1,9,ok,0.015607991291541268,0.03527406031888327,0.14047192162387143,0.0017728805541992188,0.11123418807983398,0.0009095370769500732,0.04804244637489319,0.004466235637664795,0.06537511944770813,-0.14915657394562506,2.20293925128383,-0.38655952193360926,0.6253817339731018,1.0204571005483305,2.927849068180426
18bb01bf7702c211e846338c,pcb4,evaluation,1,9,ok,0.019777459392542315,0.04487297496318115,0.17799713453288082,0.00038310885429382324,0.09140026569366455,0.0016435086727142334,0.0458073616027832,0.0017680227756500244,0.038559794425964355,-1.040759652017259,1.521064855906237,-0.04663475714722994,0.5118621437349841,-0.20178698032697598,0.9335256388702055
18f0fd2d3dbdc60d5f3513d9,pcb4,evaluation,1,9,ok,0.03676882563872703,0.08343671960043542,0.32326551194211434,0.0054934024810791016,0.12743669748306274,0.006448090076446533,0.07250070571899414,0.0024329423904418945,0.03750509023666382,2.237731000657398,2.759968571446463,2.1785142990098327,1.8676127282180603,0.09941018424009564,0.8550846252331118
190a2a3d2a2b8ee2288dcdb1,pcb4,evaluation,1,9,ok,0.04004050073637703,0.09069843760005122,0.3593199718255747,0.0044899582862854,0.17294907569885254,0.005154430866241455,0.08460775017738342,0.005281239748001099,0.04659152030944824,1.593974955824942,4.32464774956649,1.5793810283485061,2.482527537294212,1.389639963683811,1.5308653725575958
195faf93735335e019e6e7d4,pcb4,evaluation,1,9,ok,0.035079293931826426,0.07938464493820836,0.31571364538643787,0.00036588311195373535,0.05829682946205139,0.002911865711212158,0.02702277898788452,0.0024328231811523438,0.014939069747924805,-1.0518107655875935,0.3829951828549757,0.54078030150729,-0.4422037368285988,0.09935618447951707,-0.8232072966620837
19a1d3b29d800c76ff6fbfd5,pcb4,calibration,1,9,ok,0.01600419414740347,0.03641864634692963,0.11351812127809438,0.0029625296592712402,0.012508779764175415,0.0004950612783432007,0.011951476335525513,0.0015108585357666016,0.050799399614334106,0.6140585670588885,-1.1911613604331965,-0.5785159806905757,-1.2076727350515712,-0.31827796383507784,1.8438159811606523
19beac86001ba6a35484fd4e,pcb4,evaluation,1,9,ok,0.038633113487438905,0.08740475123263111,0.3476980213869501,0.0011106133460998535,0.10286682844161987,0.003953218460083008,0.06669303774833679,-0.0025790631771087646,0.06417682766914368,-0.5740317396203157,1.9152761162202045,1.023062708977067,1.5726422212848137,-2.170942249584801,2.8387290829778187
1a7d46f8b3d178aeddbe62a5,pcb4,calibration,1,9,ok,0.0227102943373674,0.051098162259076645,0.20439264903630658,-0.00016674399375915527,0.14308655261993408,0.00033357739448547363,0.07962989807128906,0.00392603874206543,0.04221808910369873,-1.3935157858800096,3.297998079752007,-0.6533041217493298,2.229703242483985,0.7757571854865789,1.2056022510764932
1d4aee12b481c5e7a7512cba,pcb4,evaluation,1,9,ok,0.016424409297560352,0.03702695780239482,0.14781968367804316,0.00810280442237854,0.0626448392868042,0.004941791296005249,0.059574514627456665,0.004792243242263794,0.03107619285583496,3.9117835108265497,0.5324762846070207,1.4809011194338229,1.2110935955384994,1.1681329457905516,0.3769512943552769
1e7940bd5a34afe21e45549f,pcb4,evaluation,1,9,ok,0.02585523788179548,0.058591999103541015,0.2326971409361593,0.007881492376327515,0.17852434515953064,0.008598774671554565,0.12085020542144775,0.005743563175201416,0.0519900918006897,3.769801556893499,4.516321056467096,3.1745623195884045,4.323275915104308,1.5990645351476174,1.932370765502071
20d45b89ee36b1a07888cdac,pcb4,evaluation,1,9,ok,0.010848220955796035,0.024484536082474227,0.08120957930460396,0.0023984313011169434,0.015603750944137573,0.0017646849155426025,0.01666468381881714,0.0012613534927368164,0.017451316118240356,0.25216327699091334,-1.0847587255454356,0.009485678682777294,-0.9682896973758233,-0.43129946272600717,-0.6363651907969782
22cdb4294c4c5b5f755fc763,pcb4,evaluation,1,9,ok,0.023131843503873983,0.052250752385221234,0.20818659153486585,0.0026765167713165283,0.14760085940361023,0.0017882287502288818,0.0791102945804596,0.004014462232589722,0.0278455913066864,0.43056801872930495,3.4531963380054838,0.020389550868145152,2.2033126661169096,0.8158115078957269,0.13668330002708834
238d45a7dd220fd6070bce30,pcb4,evaluation,1,9,ok,0.06841102644554012,0.15438704616763782,0.6095360824742269,0.003940999507904053,0.049047231674194336,0.004519671201705933,0.024442017078399658,0.0014997124671936035,0.01868024468421936,1.2417924091717245,0.06500140551323375,1.2854043528090757,-0.5732802123710877,-0.32332694144917334,-0.5449666703578938
24862581b903415889830797,pcb4,evaluation,1,9,ok,0.03679550596572111,0.0830311786301253,0.33115955369149,0.0017858147621154785,0.045791447162628174,0.0032120943069458008,0.08278423547744751,0.0018170475959777832,0.03146207332611084,-0.14085867898104873,-0.04692986315261433,0.6798253754255126,2.389911523748341,-0.17957957878904254,0.40565019925985696
24f695d384c6b3426677feed,pcb4,calibration,1,9,ok,0.02816375317495891,0.0634724979189345,0.1834599314849203,0.002020120620727539,0.12107488512992859,0.001918211579322815,0.07623696327209473,0.0017308592796325684,0.02493080496788025,0.009459409063880533,2.54125454870611,0.08058858699027417,2.0573766386274412,-0.21862140568734253,-0.080096719689281
26756bddb7f30592556632f0,pcb4,evaluation,1,9,ok,0.029881966233378156,0.06723442402510085,0.2089069603637062,0.0031071454286575317,0.0381353497505188,0.0013192147016525269,0.040558308362960815,0.0013999342918395996,0.02176043391227722,0.7068362982008396,-0.31014037150240936,-0.19682524472328103,0.24526358767208242,-0.36852474105342936,-0.3158852201333055
28df998926d4d358d9c5ac56,pcb4,calibration,1,9,ok,0.03055897953085313,0.06916141064224883,0.2549305244285074,0.000942617654800415,0.06851491332054138,0.0011019110679626465,0.0670936107635498,0.0032934844493865967,0.027692019939422607,-0.6818087762915528,0.7342847370474405,-0.2974652245202554,1.5929872592515395,0.4892209559165867,0.12526180968315095
2a3381ab00f3a412b4144b3b,pcb4,evaluation,1,9,ok,0.016873972807410726,0.03819689014108557,0.15186575526669654,0.0033551156520843506,0.12010768055915833,0.0007711052894592285,0.10969734191894531,0.008008897304534912,0.06465017795562744,0.865920710764797,2.508002828796169,-0.4506715299096013,3.7568238008113317,2.6252219854220225,2.8739333389709794
2a43cdd383f6781febebb40c,pcb4,calibration,1,9,ok,0.03896928560756441,0.0879490299033105,0.35072357046807967,0.0030083656311035156,0.04752102494239807,-0.0003122389316558838,0.04233062267303467,0.00025072693824768066,0.009768247604370117,0.6434644713342766,0.01253163820233224,-0.9524014765049267,0.3352791417858553,-0.8890959329709073,-1.2077743955626292
2be0489928254ac7aec80f5c,pcb4,evaluation,1,9,ok,0.012613124586454931,0.02859597447226313,0.11351812127809438,0.004726409912109375,0.031360357999801636,0.004425913095474243,0.06429752707481384,0.006264835596084595,0.03864160180091858,1.7456696531727505,-0.5430591716147788,1.2419820972455728,1.4509746257364595,1.8351919882175223,0.9396098599053516
2de9d5cdfc61fe53c1d226f1,pcb4,evaluation,1,9,ok,0.03654604490832639,0.08265632003585836,0.32891440417493756,0.000990450382232666,0.07844012975692749,0.006334662437438965,0.06167477369308472,0.0036808550357818604,0.021223843097686768,-0.6511218605815412,1.0755057434012723,2.1259824793420985,1.31776541018243,0.6646931779166224,-0.35579283388114025
3075ee08fc7769d799405b7b,pcb4,evaluation,1,9,ok,0.014371358135365307,0.03257000917803249,0.12934222321828776,0.005800038576126099,0.028737515211105347,0.004959791898727417,0.031871795654296875,0.0033546090126037598,0.018644869327545166,2.434452293953541,-0.6332304098545675,1.48923775082618,-0.19592297294093422,0.5169093331532442,-0.5475976249548768
32ccad4fbea9506978472013,pcb4,evaluation,1,9,ok,0.036498687327911894,0.08228212844976628,0.32848818595120705,0.0015199482440948486,0.14275038242340088,0.0010257363319396973,0.09137201309204102,-0.003053337335586548,0.03702089190483093,-0.3114243955224903,3.286440817146962,-0.33274408186936966,2.826083345072334,-2.385780297046608,0.819073572716529
338cb4d6755dfb5303de9f54,pcb4,evaluation,1,9,ok,0.012486393033233015,0.02823845809054236,0.11237753729909714,0.002648860216140747,0.041781723499298096,0.0017992854118347168,0.04874974489212036,0.000352710485458374,0.03264769911766052,0.41282505438108635,-0.1847809571183235,0.025510230084311577,0.6613053100510949,-0.8428991377959478,0.4938281830271499
342efc669ebd5e9a3eed1119,pcb4,evaluation,1,9,ok,0.006494658598535784,0.014712199312714776,0.0473068877932168,0.003073662519454956,0.04126748442649841,0.0021250098943710327,0.022918999195098877,0.0004899203777313232,0.012935489416122437,0.6853554572038314,-0.20246008533198084,0.1763632314133977,-0.6506340417179785,-0.7807454133700235,-0.9722186248849763
359716a72f0b1a59c5e10e43,pcb4,calibration,1,9,ok,0.01760901581609784,0.03986040852916693,0.1584811423448806,-0.0018453598022460938,0.05476304888725281,-0.0002257227897644043,0.056395381689071655,0.0029065310955047607,0.03564733266830444,-2.470425771778081,0.2615066317795654,-0.9123331968161635,1.049625953245328,0.313937733078576,0.7169185041231408
373efaec363f842465bd3acb,pcb4,evaluation,1,9,ok,0.04229765640007684,0.09555825916202429,0.348731884057971,0.006214767694473267,0.10762825608253479,0.006692469120025635,0.1303674876689911,0.005802512168884277,0.07546418905258179,2.7005202808822153,2.0789701919844115,2.29169373181998,4.8066571248029915,1.625767416753716,3.6781986491243712
37b09625a0bfb14b576704b7,pcb4,evaluation,1,9,ok,0.03992043926490363,0.0904463085099571,0.35928395338413266,0.004477649927139282,0.12102523446083069,0.005443960428237915,0.0896868109703064,0.0024215877056121826,0.02175229787826538,1.586078571907039,2.5395475983958256,1.713471051488821,2.740492204765327,0.09426670704498764,-0.3164903175258719
37ee876d87464ced30caa7f8,pcb4,evaluation,1,9,ok,0.02439382297069433,0.045779439072805274,0.13089368423299397,0.002186983823776245,0.0694153904914856,0.0007275491952896118,0.02492561936378479,0.0011060237884521484,0.03599369525909424,0.11650990193637593,0.7652424222966816,-0.47084369345253185,-0.5487181313439274,-0.5016611507598728,0.742678364549541
37f5bc28dd23597ed6ab1e0b,pcb4,evaluation,1,9,ok,0.03371326118972914,0.07607094832554268,0.30341935070756226,-5.990266799926758e-05,0.15945693850517273,0.004805475473403931,0.08372920751571655,0.003244251012802124,0.027917087078094482,-1.3249721143408246,3.860798859157035,1.4177690797175286,2.4379064991109582,0.4669190547976408,0.14200062107019057
3804cb9e4848ec909fe6f32f,pcb4,calibration,1,9,ok,0.02802835051546392,0.06326906042560458,0.19619845360824742,0.0042837560176849365,0.038627564907073975,0.0029252171516418457,0.04284524917602539,0.0037755370140075684,0.029677748680114746,1.461686625732998,-0.2932184079221854,0.5469637632022835,0.36141693775411826,0.707582487756145,0.27294547000074215
384d1e991130ef9a8a9babe1,pcb4,evaluation,1,9,ok,0.01728885189216879,0.038995965934558494,0.1555996670295191,0.0026027560234069824,0.07600244879722595,0.0010498762130737305,0.06652310490608215,0.003878980875015259,0.01680263876914978,0.3832470739428384,0.9917002208144221,-0.3215641622869039,1.5640113600031924,0.7544407799981917,-0.684608963128851
388e45cb72ef6d36729020ea,pcb4,evaluation,1,9,ok,0.03415548760965614,0.07738962348722546,0.3073993884869053,0.00592389702796936,0.15631994605064392,0.007875174283981323,0.07290339469909668,0.0017258822917938232,0.052305638790130615,2.5139132420475025,3.7529515664436435,2.839440779511529,1.8880652356956589,-0.2208758956914975,1.9558387918482012
39f2bddc6d4d98d0c1e48e7a,pcb4,calibration,1,9,ok,0.05072597169750912,0.11481078312095792,0.39894025741179484,0.004175513982772827,0.07032105326652527,0.008503824472427368,0.07009506225585938,0.000317990779876709,0.0184401273727417,1.3922443342322115,0.7963783844690857,3.1305879692307057,1.7454304899415845,-0.8586265680644539,-0.562824801097483
3bc26860619f504014ba2ff6,pcb4,calibration,1,9,ok,0.016787261744679944,0.037859384004610364,0.15108535570211948,0.00028890371322631836,0.05754724144935608,0.0001696944236755371,0.06870877742767334,0.006105393171310425,0.027888834476470947,-1.1011966243283784,0.35722494623776857,-0.7292033535814031,1.6750213101141744,1.7629673084436963,0.13989940375094884
3c2fbca5ce7276e377337e6c,pcb4,evaluation,1,9,ok,0.033019572687882866,0.07456617788307614,0.27714589870013445,0.006397992372512817,0.05694282054901123,0.00277632474899292,0.04286247491836548,0.004339724779129028,0.04729911684989929,2.818067419689163,0.33644543888910533,0.47800712340722284,0.36229183039192553,0.9631498546343321,1.5834911139191532
3cdeb50e2efed16c26b4b2de,pcb4,evaluation,1,9,ok,0.05237614992209345,0.11824854325414612,0.30978661074470126,0.0016946196556091309,0.06617891788482666,0.003808841109275818,0.029532194137573242,0.0015101730823516846,0.021369993686676025,-0.19936457435340735,0.6539750814826127,0.9561971282150231,-0.3147509515541213,-0.3185884624584046,-0.34492324555459863
3d62d967e187ee85d58604ce,pcb4,evaluation,1,9,ok,0.02096673496830377,0.047624383684446436,0.1795699398091823,0.007820948958396912,0.09827345609664917,0.000760495662689209,0.06787702441215515,0.0018514394760131836,0.027403056621551514,3.730960143021294,1.757359647178502,-0.45558517357794426,1.6327767104107778,-0.16400064786212754,0.10377087811419758
3f6c5d0aeb2bc5dbe35482db,pcb4,evaluation,1,9,ok,0.024821375210774585,0.05604135984290624,0.19473837271349598,0.0001574009656906128,0.017787903547286987,0.0012242048978805542,0.03200218081474304,-0.00016739964485168457,0.032089799642562866,-1.1855617430638465,-1.0096693051732237,-0.24082719982068956,-0.1893007319540712,-1.0785000932002118,0.4523357903940221
3faa13582214a5ce0bf8a33b,pcb4,calibration,1,9,ok,0.04298667584469915,0.09719976628033553,0.3868800826022924,0.003214210271835327,0.018712937831878662,-5.492568016052246e-05,0.027931392192840576,0.0004368722438812256,0.012422144412994385,0.7755233665424076,-0.977867365989004,-0.8332318151777545,-0.3960554206668892,-0.8047753068274834,-1.0103973889397642
403118cd151e0c0f42b0755d,pcb4,evaluation,1,9,ok,0.017085414398838872,0.03884989114426586,0.15376872958954985,0.003294914960861206,0.08693456649780273,0.0025340020656585693,0.07005780935287476,0.005895555019378662,0.035090744495391846,0.8272991719895799,1.367537687662408,0.36578005411706327,1.743538421088195,1.6679142298852834,0.6755236363444925
417ca16594441401cc8f3eb9,pcb4,calibration,1,9,ok,0.019037747326631237,0.04325014407376577,0.1713397259396811,0.0035227537155151367,0.036771535873413086,0.0014172494411468506,0.03134840726852417,0.00199928879737854,0.026229441165924072,0.973468312552221,-0.35702720229426027,-0.15142234908560057,-0.22250578350351435,-0.0970274448045666,0.016486133354978887
431b7db254defeff17e05426,pcb4,evaluation,1,9,ok,0.030575654735224434,0.06891528462572838,0.2751808926170199,0.009095191955566406,0.06225210428237915,0.006099671125411987,0.052955567836761475,0.003126591444015503,0.025179147720336914,4.548446193834448,0.5189743691274741,2.0171507930362433,0.8749183699436789,0.41362129110660056,-0.06162684213522896
4394acd696bd6fb799311d94,pcb4,evaluation,1,9,ok,0.03214445796247679,0.07242107959275149,0.2893001216622911,0.0002911686897277832,0.02680373191833496,0.0020220279693603516,0.01802736520767212,0.0007194876670837402,0.012030601501464844,-1.099743536730895,-0.6997123334940681,0.12866914237980448,-0.8990793323739206,-0.6767553744358586,-1.0395174238977787
44452abcc72d422a96de6497,pcb4,evaluation,1,9,ok,0.03732911250560287,0.08423179334485924,0.3359620125504258,0.0031310319900512695,0.09581094980239868,0.0038152337074279785,0.03399649262428284,0.004670470952987671,0.03744867444038391,0.7221606364821943,1.6727006494365098,0.9591577365488984,-0.08800996112918005,1.112972190359551,0.8508888400165247
452f39e9ae2300aeb6a716f0,pcb4,calibration,1,9,ok,0.026360163070158586,0.05951847345841071,0.23724146763142728,0.0016051530838012695,0.07347241044044495,0.0010378360748291016,0.0455317497253418,0.0036250948905944824,0.029044806957244873,-0.2567615344540023,0.904719524751239,-0.3271403197082819,0.49786386153006773,0.6394347899060003,0.22587199592262416
457f6570f2699a75edd76b5f,pcb4,calibration,1,9,ok,0.035351433267166124,0.07975283345072677,0.3091582890439905,0.0018238723278045654,0.0357610285282135,0.0002848207950592041,0.025842726230621338,0.0031381547451019287,0.018808573484420776,-0.11644298342859709,-0.39176763697061373,-0.6758847988319397,-0.5021384234836451,0.41885926788272104,-0.5354225334626882
46c48a7752644b92848aefdf,pcb4,evaluation,1,9,ok,0.02816375317495891,0.0634724979189345,0.2534737785746302,-0.000538945198059082,0.057784318923950195,0.0006097853183746338,0.03817659616470337,0.0024865567684173584,0.049014508724212646,-1.6323001412085674,0.36537548028237266,-0.5253837579341535,0.12429681442702392,0.12369657656030368,1.711069138896194
47f8c3c8d23ea75f9eaed475,pcb4,evaluation,1,9,ok,0.030487609656143947,0.068831241595697,0.2743884869052955,0.00428241491317749,0.07178527116775513,0.00729861855506897,0.06991949677467346,0.0027666687965393066,0.036452680826187134,1.4608262449186986,0.8467170253421774,2.5724201322987104,1.7365135478493308,0.25058251397977865,0.7768142800913573
48659a6236cca2b8a9785293,pcb4,evaluation,1,9,ok,0.039817720005976394,0.08969392328872383,0.35835948005378754,-0.0004960596561431885,0.13653478026390076,0.0034438669681549072,0.08517864346504211,0.0037453770637512207,0.03562173247337341,-1.6047870747246378,3.072753383975789,0.7871664057870389,2.511523114058634,0.6939205483297689,0.7150145529868237
49092abc7738fc32ba92fb08,pcb4,evaluation,1,9,ok,0.047512326311071267,0.10699878337708907,0.417621822373055,0.0014993846416473389,0.04346352815628052,0.001101464033126831,0.038438260555267334,-0.0007715821266174316,0.017798513174057007,-0.32461690134174764,-0.1269618575325159,-0.29767226006807884,0.13758670605323128,-1.3521843797525064,-0.6105432690995455
4a5372483664bf9ff2c9b2e8,pcb4,evaluation,1,9,ok,0.01140383876544791,0.025789871080659964,0.10263454888903119,0.004411444067955017,0.058838844299316406,0.0027309954166412354,0.08599987626075745,0.003728538751602173,0.03336840867996216,1.5436044390411257,0.4016292196455747,0.457013718857926,2.5532333935178335,0.6862930821480471,0.547429172933503
4b8d2b38330fa5942f9509a6,pcb4,evaluation,1,9,ok,0.0449029903310495,0.1011637958634821,0.34850843631939554,0.00790095329284668,0.09825673699378967,0.006763964891433716,0.05160623788833618,0.004803061485290527,0.03869342803955078,3.782286638487666,1.7567848577883043,2.324805617101876,0.806386122418831,1.1730334240630562,0.9434643081312601
4c816b72ee515729decd9575,pcb4,evaluation,1,9,ok,0.03761392499626475,0.0848434398411987,0.33852532496638277,0.0022040903568267822,0.1770259439945221,0.006079196929931641,0.09398391842842102,0.005169093608856201,0.06708270311355591,0.12748453721210595,4.464807222313154,2.00766856494593,2.9587415901762566,1.3388396889195293,3.05484637697852
4dd8671fe1938c2a94be9861,pcb4,calibration,1,9,ok,0.02327124821241809,0.052555575121128684,0.20944123391176284,0.0013494491577148438,0.09998023509979248,0.004208981990814209,0.041498154401779175,0.003267824649810791,0.028833717107772827,-0.4208074763804196,1.8160373448195426,1.1415146470717845,0.2929982143604737,0.4775975074520514,0.2101727108253782
4e0d26e1684570372c9ff29d,pcb4,evaluation,1,9,ok,0.038622441356641266,0.08716462828968431,0.3476019722097714,0.0038022100925445557,0.10846823453903198,0.002590745687484741,0.08027389645576477,-0.0016476213932037354,0.03670439124107361,1.152752554678563,2.1078479797967518,0.3920597663207853,2.262411815166299,-1.7490151203042104,0.7955346192035047
